time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,900,35,creep,Ruptured,Plate,Base,Air,AirBase_900_35_a,149000,0.3
0,0.0,,,,,,
0.65,0.0001,,,,,,
1.3,0.0001,,,,,,
1.95,0.0001,,,,,,
3,0.0001,,,,,,
4,0.0001,,,,,,
5,0.0001,,,,,,
5.74667,0.00021,,,,,,
6.74639,0.00025,,,,,,
7.87056,0.00035000000000000005,,,,,,
8.92056,0.00053,,,,,,
9.57528,0.00064,,,,,,
10.32,0.00075,,,,,,
11.46389,0.00096,,,,,,
12.53417,0.00114,,,,,,
12.66528,0.00121,,,,,,
13.35111,0.00132,,,,,,
14.18667,0.00146,,,,,,
14.97361,0.00164,,,,,,
15.61833,0.0017499999999999998,,,,,,
16.31528,0.00192,,,,,,
17.43472,0.00221,,,,,,
18.39972,0.00242,,,,,,
19.13667,0.0026,,,,,,
19.89861,0.0028899999999999998,,,,,,
20.55917,0.00321,,,,,,
21.28417,0.00357,,,,,,
21.54333,0.00367,,,,,,
22.07722,0.00396,,,,,,
22.76861,0.00442,,,,,,
23.41333,0.00485,,,,,,
24.07194,0.005350000000000001,,,,,,
24.7325,0.005849999999999999,,,,,,
25.01389,0.00607,,,,,,
25.45972,0.00639,,,,,,
26.13222,0.006959999999999999,,,,,,
26.50861,0.0072499999999999995,,,,,,
26.78167,0.0075,,,,,,
27.48444,0.00814,,,,,,
27.82278,0.00846,,,,,,
28.16694,0.00882,,,,,,
28.81167,0.0095,,,,,,
28.9725,0.00964,,,,,,
29.49806,0.0101,,,,,,
30.15806,0.01053,,,,,,
30.53722,0.010820000000000001,,,,,,
31.63222,0.010920000000000001,,,,,,
32.63222,0.0130809,,,,,,
33.63222,0.0139728,,,,,,
34.63222,0.0150174,,,,,,
35.63222,0.0158827,,,,,,
36.63222,0.0168479,,,,,,
37.63222,0.0178164,,,,,,
38.63222,0.018747,,,,,,
39.63222,0.0196958,,,,,,
40.63222,0.0207029,,,,,,
41.63222,0.0215442,,,,,,
42.63222,0.0223922,,,,,,
43.63222,0.0234134,,,,,,
44.63222,0.0242672,,,,,,
45.63222,0.0253093,,,,,,
46.63222,0.026134300000000003,,,,,,
47.63222,0.0272193,,,,,,
48.63222,0.0280983,,,,,,
49.63222,0.0289398,,,,,,
50.63222,0.0297626,,,,,,
51.63222,0.0308446,,,,,,
52.63222,0.0316295,,,,,,
53.63222,0.0326798,,,,,,
54.63222,0.033428,,,,,,
55.63222,0.0343079,,,,,,
56.63222,0.035450499999999996,,,,,,
57.63222,0.0362853,,,,,,
58.63222,0.0371438,,,,,,
59.63222,0.038093300000000004,,,,,,
60.63222,0.038743,,,,,,
61.63222,0.039689,,,,,,
62.63222,0.040677500000000005,,,,,,
63.63222,0.0416,,,,,,
64.63222,0.042167899999999994,,,,,,
65.63222,0.0432506,,,,,,
66.63222,0.0443103,,,,,,
67.63222,0.045138,,,,,,
68.63222,0.045982,,,,,,
69.63222,0.0468067,,,,,,
70.63222,0.047392899999999995,,,,,,
71.63222,0.048264699999999994,,,,,,
72.63222,0.0492786,,,,,,
73.63222,0.049952899999999995,,,,,,
74.63222,0.0511266,,,,,,
75.63222,0.0516916,,,,,,
76.63222,0.0524495,,,,,,
77.63222,0.0536451,,,,,,
78.63222,0.0544867,,,,,,
79.63222,0.0550433,,,,,,
80.63222,0.055675,,,,,,
81.63222,0.0564447,,,,,,
82.63222,0.0575937,,,,,,
83.63222,0.058047800000000004,,,,,,
84.63222,0.05934110000000001,,,,,,
85.63222,0.0601352,,,,,,
86.63222,0.0607566,,,,,,
87.63222,0.0614788,,,,,,
88.63222,0.0620142,,,,,,
89.63222,0.0627602,,,,,,
90.63222,0.0641134,,,,,,
91.63222,0.0642866,,,,,,
92.63222,0.0650392,,,,,,
93.63222,0.0661358,,,,,,
94.63222,0.06698080000000001,,,,,,
95.53278,0.06792,,,,,,
96.44472,0.068,,,,,,
97.13944,0.06849999999999999,,,,,,
97.92389,0.069,,,,,,
98.11361,0.0691,,,,,,
98.60583,0.0695,,,,,,
99.38861,0.07,,,,,,
99.76694,0.07028,,,,,,
100.07889,0.0705,,,,,,
100.79278,0.071,,,,,,
101.62972,0.07153,,,,,,
102.43528,0.0721,,,,,,
103.12028,0.07257,,,,,,
103.48806,0.07282,,,,,,
103.80333,0.073,,,,,,
104.49278,0.07349,,,,,,
105.215,0.07396,,,,,,
105.30806,0.07407,,,,,,
105.91111,0.07446,,,,,,
106.67778,0.07496,,,,,,
107.03944,0.07524,,,,,,
107.39972,0.0755,,,,,,
108.14889,0.07599,,,,,,
108.78917,0.07642,,,,,,
108.96833,0.07653,,,,,,
109.65667,0.07707,,,,,,
110.44333,0.07757,,,,,,
110.59528,0.07767,,,,,,
111.31389,0.07817,,,,,,
111.985,0.0786,,,,,,
112.33889,0.07889,,,,,,
112.67444,0.0791,,,,,,
113.41722,0.07957,,,,,,
114.11528,0.08003,,,,,,
114.22472,0.08013999999999999,,,,,,
114.76167,0.0805,,,,,,
115.51417000000001,0.08099,,,,,,
115.98694,0.08134999999999999,,,,,,
116.22389,0.08146,,,,,,
116.92611,0.08199999999999999,,,,,,
117.86333,0.0825,,,,,,
117.97333,0.08259999999999999,,,,,,
118.52278,0.08299,,,,,,
119.20778,0.08346,,,,,,
119.80028,0.08388999999999999,,,,,,
119.985,0.084,,,,,,
120.67833,0.08449999999999999,,,,,,
121.54444,0.08506999999999999,,,,,,
122.29444,0.08553000000000001,,,,,,
122.97944,0.08596,,,,,,
123.36833,0.08625,,,,,,
123.77167,0.08646000000000001,,,,,,
124.56,0.08703,,,,,,
125.34194,0.0875,,,,,,
126.11667,0.08796,,,,,,
126.78583,0.08846,,,,,,
127.29944,0.08875,,,,,,
127.43389,0.08882,,,,,,
128.20361,0.08932000000000001,,,,,,
