time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,900,20,creep,Ruptured,Plate,Base,Air,AirBase_900_20_a,149000,0.3
0,0.0,,,,,,
0.19194,0.0,,,,,,
0.24472,9.479999999999999e-06,,,,,,
0.39972,9.479999999999999e-06,,,,,,
0.49972,1.9e-05,,,,,,
0.59972,1.9e-05,,,,,,
0.79972,1.9e-05,,,,,,
0.89972,2.84e-05,,,,,,
0.99972,2.84e-05,,,,,,
1.08306,3.79e-05,,,,,,
1.19972,3.79e-05,,,,,,
1.39972,3.79e-05,,,,,,
1.43306,4.74e-05,,,,,,
1.59972,4.74e-05,,,,,,
1.73306,5.69e-05,,,,,,
1.79972,5.69e-05,,,,,,
1.99972,5.69e-05,,,,,,
2.51639,5.69e-05,,,,,,
3.01639,6.64e-05,,,,,,
3.51639,7.58e-05,,,,,,
4.01639,7.58e-05,,,,,,
4.51639,7.58e-05,,,,,,
5.01639,8.53e-05,,,,,,
5.51639,9.48e-05,,,,,,
6.01639,9.48e-05,,,,,,
6.51639,0.0001043,,,,,,
7.01639,0.0001043,,,,,,
7.51639,0.0001043,,,,,,
8.01639,0.0001043,,,,,,
8.08528,0.00012319999999999999,,,,,,
8.58528,0.00012319999999999999,,,,,,
9.08528,0.00012319999999999999,,,,,,
9.58528,0.0001327,,,,,,
10.08528,0.0001422,,,,,,
17.08528,0.0001706,,,,,,
20.08528,0.00018010000000000001,,,,,,
30.58417,0.00021799999999999999,,,,,,
40.58417,0.0002654,,,,,,
50.58417,0.0002939,,,,,,
60.58417,0.0003318,,,,,,
64.58417,0.0003413,,,,,,
70.58417,0.0003508,,,,,,
80.58417,0.0003792,,,,,,
90.40083,0.0004076,,,,,,
100.40083,0.00043610000000000003,,,,,,
110.40083,0.00046449999999999996,,,,,,
120.98972,0.000493,,,,,,
125.98972,0.0005119,,,,,,
130.98972,0.0005309,,,,,,
140.98972,0.0005593,,,,,,
150.695,0.0005878,,,,,,
160.695,0.0006067000000000001,,,,,,
170.695,0.0006446000000000001,,,,,,
180.695,0.0006540999999999999,,,,,,
189.695,0.0006826,,,,,,
190.695,0.0006826,,,,,,
201.08167,0.0007109999999999999,,,,,,
211.08167,0.00073,,,,,,
221.08167,0.0007679,,,,,,
231.08167,0.0007774,,,,,,
241.08167,0.0008058,,,,,,
251.08167,0.0008341999999999999,,,,,,
260.08167,0.0008531999999999999,,,,,,
261.08167,0.0008627,,,,,,
271.08167,0.0008910999999999999,,,,,,
281.08167,0.0009101,,,,,,
291.08167,0.0009289999999999999,,,,,,
301.08167,0.0009575,,,,,,
311.08167,0.0009764000000000001,,,,,,
321.08167,0.0010049,,,,,,
329.08167,0.0010238,,,,,,
331.08167,0.0010238,,,,,,
341.08167,0.0010618,,,,,,
351.69028,0.0010807,,,,,,
362.04111,0.0011092,,,,,,
372.04111,0.0011376,,,,,,
