time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,750,118,creep,Ruptured,Plate,Base,Air,AirBase_750_118_b,161000,0.3
0,0.0,,,,,,
0.018,8.999999999999999e-05,,,,,,
0.022,0.00047,,,,,,
0.026,0.00053,,,,,,
0.031,0.00062,,,,,,
0.035,0.00065,,,,,,
0.04,0.00073,,,,,,
0.044,0.0007000000000000001,,,,,,
0.048,0.00074,,,,,,
0.053,0.00054,,,,,,
0.057,0.0008699999999999999,,,,,,
0.062,0.0008799999999999999,,,,,,
0.066,0.00104,,,,,,
0.07,0.00082,,,,,,
0.075,0.00094,,,,,,
0.079,0.0008699999999999999,,,,,,
0.083,0.00113,,,,,,
0.088,0.00104,,,,,,
0.092,0.0009299999999999999,,,,,,
0.097,0.0011,,,,,,
0.101,0.00098,,,,,,
0.105,0.0010199999999999999,,,,,,
0.11,0.00094,,,,,,
0.114,0.00128,,,,,,
0.119,0.00111,,,,,,
0.123,0.00111,,,,,,
0.127,0.00096,,,,,,
0.132,0.00098,,,,,,
0.136,0.00115,,,,,,
0.141,0.00122,,,,,,
0.145,0.00115,,,,,,
0.149,0.00111,,,,,,
0.154,0.00114,,,,,,
0.158,0.00133,,,,,,
0.163,0.00123,,,,,,
0.167,0.00114,,,,,,
0.171,0.0012900000000000001,,,,,,
0.176,0.00133,,,,,,
0.18,0.00122,,,,,,
0.185,0.00109,,,,,,
0.189,0.00125,,,,,,
0.193,0.00151,,,,,,
0.198,0.00133,,,,,,
0.202,0.0013700000000000001,,,,,,
0.207,0.00123,,,,,,
0.211,0.00123,,,,,,
0.215,0.00126,,,,,,
0.22,0.00116,,,,,,
0.224,0.00111,,,,,,
0.229,0.0013700000000000001,,,,,,
0.233,0.00131,,,,,,
0.237,0.0013800000000000002,,,,,,
0.242,0.0013700000000000001,,,,,,
0.246,0.00132,,,,,,
1.25,0.00212,,,,,,
3.25,0.00322,,,,,,
5.25,0.00387,,,,,,
6.199,0.00423,,,,,,
8.199,0.0044800000000000005,,,,,,
10.199,0.00469,,,,,,
12.199,0.00494,,,,,,
12.993,0.00517,,,,,,
14.993,0.0054800000000000005,,,,,,
16.993,0.00579,,,,,,
18.993,0.00598,,,,,,
20.993,0.00625,,,,,,
22.061,0.0063,,,,,,
24.061,0.00615,,,,,,
26.061,0.00635,,,,,,
28.061,0.00649,,,,,,
30.061,0.0069,,,,,,
32.061,0.00709,,,,,,
34.061,0.007189999999999999,,,,,,
36.061,0.00735,,,,,,
38.061,0.00749,,,,,,
40.061,0.00766,,,,,,
42.061,0.0076,,,,,,
44.061,0.00799,,,,,,
46.061,0.008020000000000001,,,,,,
48.061,0.007890000000000001,,,,,,
