time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,950,19,creep,Discontinued,Plate,Base,Air,AirBase_950_19_a,144000,0.3
0,0.0,,,,,,
0.013,4e-05,,,,,,
0.018,0.00054,,,,,,
0.022,0.00043999999999999996,,,,,,
0.026,0.00063,,,,,,
0.031,0.00063,,,,,,
0.035,0.00063,,,,,,
0.04,0.00054,,,,,,
0.044,0.00065,,,,,,
0.048,0.00064,,,,,,
0.053,0.00064,,,,,,
0.057,0.0005600000000000001,,,,,,
0.062,0.00067,,,,,,
0.066,0.00066,,,,,,
0.071,0.0006,,,,,,
0.075,0.0005600000000000001,,,,,,
0.079,0.00054,,,,,,
0.084,0.00065,,,,,,
0.088,0.00053,,,,,,
0.093,0.0005099999999999999,,,,,,
0.097,0.00067,,,,,,
0.25,0.00057,,,,,,
1.134,0.00082,,,,,,
2.305,0.00091,,,,,,
4,0.00128,,,,,,
6,0.0014000000000000002,,,,,,
8,0.0016,,,,,,
10,0.0017599999999999998,,,,,,
12,0.00188,,,,,,
14,0.0017499999999999998,,,,,,
14.757,0.0017699999999999999,,,,,,
16.757,0.00184,,,,,,
18.757,0.00196,,,,,,
20.757,0.00193,,,,,,
22.757,0.00222,,,,,,
24.757,0.00196,,,,,,
26.757,0.0022400000000000002,,,,,,
28.757,0.0022400000000000002,,,,,,
30.757,0.00262,,,,,,
32.381,0.00291,,,,,,
34.381,0.0030299999999999997,,,,,,
36.381,0.0032700000000000003,,,,,,
38.381,0.00318,,,,,,
40.381,0.0034699999999999996,,,,,,
42.381,0.0035399999999999997,,,,,,
44.381,0.0036,,,,,,
46.381,0.0038,,,,,,
48,0.004079999999999999,,,,,,
50,0.00411,,,,,,
52,0.00395,,,,,,
54,0.0040999999999999995,,,,,,
56,0.00428,,,,,,
58,0.00454,,,,,,
60,0.00436,,,,,,
62,0.00469,,,,,,
64,0.00457,,,,,,
66,0.00471,,,,,,
68,0.00488,,,,,,
70,0.00503,,,,,,
72,0.00512,,,,,,
74,0.0052,,,,,,
76,0.005430000000000001,,,,,,
78,0.0054800000000000005,,,,,,
80,0.00545,,,,,,
82,0.00573,,,,,,
84,0.00588,,,,,,
86,0.00584,,,,,,
88,0.00582,,,,,,
90,0.00602,,,,,,
92,0.00618,,,,,,
94,0.00616,,,,,,
96,0.00632,,,,,,
98,0.00642,,,,,,
100,0.00653,,,,,,
102,0.006670000000000001,,,,,,
104,0.0068200000000000005,,,,,,
106,0.006919999999999999,,,,,,
108,0.0073,,,,,,
110,0.007169999999999999,,,,,,
112,0.00729,,,,,,
114,0.00741,,,,,,
116,0.0075,,,,,,
118,0.00766,,,,,,
120,0.0077800000000000005,,,,,,
122,0.00774,,,,,,
124,0.00781,,,,,,
126,0.00791,,,,,,
128,0.008020000000000001,,,,,,
130,0.00815,,,,,,
132,0.0083,,,,,,
134,0.0084,,,,,,
136,0.00834,,,,,,
138,0.008579999999999999,,,,,,
140,0.00864,,,,,,
142,0.00879,,,,,,
144,0.00871,,,,,,
146,0.00897,,,,,,
148,0.00905,,,,,,
150,0.00894,,,,,,
152,0.00914,,,,,,
154,0.00933,,,,,,
156,0.00918,,,,,,
158,0.00919,,,,,,
160,0.00936,,,,,,
162,0.00946,,,,,,
164,0.00946,,,,,,
166,0.00971,,,,,,
168,0.00986,,,,,,
170,0.00978,,,,,,
172,0.009899999999999999,,,,,,
174,0.00996,,,,,,
176,0.010049999999999998,,,,,,
178,0.01018,,,,,,
180,0.010329999999999999,,,,,,
182,0.01039,,,,,,
184,0.01064,,,,,,
186,0.010669999999999999,,,,,,
188,0.011120000000000001,,,,,,
190,0.011080000000000001,,,,,,
192,0.01111,,,,,,
194,0.01113,,,,,,
196,0.01127,,,,,,
198,0.011430000000000001,,,,,,
200,0.01154,,,,,,
202,0.01161,,,,,,
204,0.011779999999999999,,,,,,
206,0.011850000000000001,,,,,,
208,0.011899999999999999,,,,,,
210,0.012190000000000001,,,,,,
212,0.012,,,,,,
214,0.01236,,,,,,
216,0.012390000000000002,,,,,,
218,0.01248,,,,,,
220,0.01262,,,,,,
222,0.012470000000000002,,,,,,
224,0.0125,,,,,,
226,0.01269,,,,,,
228,0.01253,,,,,,
230,0.0126,,,,,,
232,0.01262,,,,,,
234,0.01275,,,,,,
236,0.01299,,,,,,
238,0.01306,,,,,,
240,0.01311,,,,,,
242,0.01314,,,,,,
244,0.01332,,,,,,
246,0.013420000000000001,,,,,,
248,0.01333,,,,,,
250,0.01351,,,,,,
252,0.013680000000000001,,,,,,
254,0.01357,,,,,,
256,0.01375,,,,,,
258,0.01391,,,,,,
260,0.01394,,,,,,
262,0.01409,,,,,,
264,0.01417,,,,,,
266,0.01431,,,,,,
268,0.014530000000000001,,,,,,
270,0.014530000000000001,,,,,,
272,0.01468,,,,,,
274,0.01506,,,,,,
276,0.01492,,,,,,
278,0.01494,,,,,,
280,0.014879999999999999,,,,,,
282,0.01492,,,,,,
284,0.01481,,,,,,
286,0.015149999999999999,,,,,,
288,0.0152,,,,,,
290,0.015189999999999999,,,,,,
292,0.015269999999999999,,,,,,
294,0.0154,,,,,,
296,0.0154,,,,,,
298,0.015449999999999998,,,,,,
300,0.01564,,,,,,
302,0.01559,,,,,,
304,0.01569,,,,,,
306,0.01569,,,,,,
308,0.016040000000000002,,,,,,
310,0.01615,,,,,,
312,0.01613,,,,,,
314,0.01615,,,,,,
316,0.01626,,,,,,
318,0.01629,,,,,,
320,0.0165,,,,,,
322,0.01655,,,,,,
324,0.016730000000000002,,,,,,
326,0.01665,,,,,,
328,0.01684,,,,,,
330,0.01691,,,,,,
332,0.017,,,,,,
334,0.01705,,,,,,
336,0.017079999999999998,,,,,,
338,0.01745,,,,,,
340,0.01744,,,,,,
342,0.017410000000000002,,,,,,
344,0.01744,,,,,,
346,0.01733,,,,,,
348,0.017410000000000002,,,,,,
350,0.01762,,,,,,
352,0.01762,,,,,,
354,0.01786,,,,,,
356,0.01782,,,,,,
358,0.017920000000000002,,,,,,
360,0.01802,,,,,,
362,0.018000000000000002,,,,,,
364,0.018269999999999998,,,,,,
366,0.018189999999999998,,,,,,
368,0.01839,,,,,,
370,0.018520000000000002,,,,,,
372,0.01872,,,,,,
374,0.01859,,,,,,
376,0.018680000000000002,,,,,,
378,0.018959999999999998,,,,,,
380,0.01913,,,,,,
382,0.01913,,,,,,
384,0.01923,,,,,,
386,0.01919,,,,,,
388,0.019379999999999998,,,,,,
390,0.01954,,,,,,
392,0.01942,,,,,,
394,0.01949,,,,,,
396,0.01968,,,,,,
398,0.01981,,,,,,
400,0.01977,,,,,,
402,0.01992,,,,,,
404,0.020030000000000003,,,,,,
406,0.02015,,,,,,
408,0.02031,,,,,,
410,0.0204,,,,,,
