time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,750,135,creep,Ruptured,Plate,Weld,Air,AirWeld_750_135_b,161000,0.3
0,0.0,,,,,,
0.013,1e-05,,,,,,
0.018,0.0006900000000000001,,,,,,
0.022,0.00158,,,,,,
0.026,0.00155,,,,,,
0.031,0.00168,,,,,,
0.035,0.00184,,,,,,
0.04,0.0019500000000000001,,,,,,
0.044,0.00194,,,,,,
0.048,0.00192,,,,,,
0.051,0.002,,,,,,
0.055,0.0022,,,,,,
0.06,0.00219,,,,,,
0.064,0.00218,,,,,,
0.068,0.00211,,,,,,
0.073,0.00211,,,,,,
0.077,0.00212,,,,,,
0.082,0.00226,,,,,,
0.086,0.00228,,,,,,
0.09,0.0022400000000000002,,,,,,
0.095,0.0022400000000000002,,,,,,
0.099,0.00228,,,,,,
0.25,0.00243,,,,,,
1.073,0.00264,,,,,,
2.047,0.00294,,,,,,
4.047,0.00312,,,,,,
6.047,0.00319,,,,,,
8.047,0.0034300000000000003,,,,,,
10.047,0.00379,,,,,,
10.741,0.00388,,,,,,
12.741,0.00393,,,,,,
14.741,0.0042,,,,,,
16.741,0.00425,,,,,,
18.741,0.00447,,,,,,
20.005,0.00449,,,,,,
22.005,0.00445,,,,,,
24.005,0.00445,,,,,,
26.005,0.00425,,,,,,
28.005,0.00431,,,,,,
30.005,0.00415,,,,,,
32.005,0.00423,,,,,,
34.005,0.0042,,,,,,
36.005,0.0042,,,,,,
38.005,0.0042899999999999995,,,,,,
40.005,0.00443,,,,,,
42.005,0.00455,,,,,,
44.005,0.00451,,,,,,
46.005,0.004699999999999999,,,,,,
48.005,0.0046,,,,,,
50.005,0.00449,,,,,,
52.005,0.00419,,,,,,
54.005,0.00433,,,,,,
56.005,0.0046500000000000005,,,,,,
58.005,0.00485,,,,,,
60.005,0.00492,,,,,,
62.005,0.0047599999999999995,,,,,,
64.005,0.00477,,,,,,
66.005,0.004739999999999999,,,,,,
68.005,0.00493,,,,,,
70.005,0.00486,,,,,,
72.005,0.0046500000000000005,,,,,,
74.005,0.00494,,,,,,
76.005,0.00488,,,,,,
78.005,0.00468,,,,,,
80.005,0.00477,,,,,,
82.005,0.00459,,,,,,
84.005,0.0044800000000000005,,,,,,
86.005,0.00488,,,,,,
88.005,0.005,,,,,,
90.005,0.00486,,,,,,
92.005,0.0053300000000000005,,,,,,
94.005,0.00528,,,,,,
96.005,0.0051600000000000005,,,,,,
98.005,0.0051600000000000005,,,,,,
100,0.00473,,,,,,
102,0.0047599999999999995,,,,,,
104,0.00488,,,,,,
106,0.0047799999999999995,,,,,,
108,0.00513,,,,,,
110,0.00524,,,,,,
112,0.00513,,,,,,
114,0.005520000000000001,,,,,,
116,0.00569,,,,,,
118,0.00573,,,,,,
120,0.005809999999999999,,,,,,
122,0.00597,,,,,,
124,0.00605,,,,,,
126,0.00598,,,,,,
128.01,0.00573,,,,,,
130.01,0.005719999999999999,,,,,,
132.01,0.0057599999999999995,,,,,,
134.01,0.00586,,,,,,
136.01,0.00577,,,,,,
138.01,0.0059299999999999995,,,,,,
140.01,0.00612,,,,,,
