time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,950,24,creep,Ruptured,Plate,Base,Air,AirBase_950_24_a,144000,0.3
0,0.0,,,,,,
0.092,5e-05,,,,,,
0.097,2e-05,,,,,,
0.25,0.0028000000000000004,,,,,,
0.5,0.00466,,,,,,
1.5,0.00735,,,,,,
2,0.00752,,,,,,
4,0.008960000000000001,,,,,,
6,0.009729999999999999,,,,,,
8,0.010509999999999999,,,,,,
10,0.011200000000000002,,,,,,
12,0.01183,,,,,,
14,0.01237,,,,,,
14.77,0.012589999999999999,,,,,,
16.77,0.01283,,,,,,
18.77,0.01357,,,,,,
20.77,0.01403,,,,,,
22.77,0.014610000000000001,,,,,,
24.009,0.01508,,,,,,
26.009,0.01617,,,,,,
28.009,0.01683,,,,,,
30.009,0.01752,,,,,,
32.009,0.01787,,,,,,
34.009,0.01832,,,,,,
36.009,0.018959999999999998,,,,,,
38.009,0.01943,,,,,,
40.009,0.020259999999999997,,,,,,
42.009,0.02059,,,,,,
44.009,0.021259999999999998,,,,,,
46.009,0.021840000000000002,,,,,,
48.009,0.02237,,,,,,
50.009,0.02308,,,,,,
52.009,0.02382,,,,,,
54.009,0.02428,,,,,,
56.009,0.0246,,,,,,
58.009,0.02528,,,,,,
60.009,0.02561,,,,,,
62.009,0.026520000000000002,,,,,,
64.009,0.02719,,,,,,
66.009,0.027679999999999996,,,,,,
68.009,0.02812,,,,,,
70.009,0.028839999999999998,,,,,,
72.009,0.02946,,,,,,
74.009,0.0304,,,,,,
76.009,0.03086,,,,,,
78.009,0.03159,,,,,,
80.009,0.03205,,,,,,
82.009,0.03254,,,,,,
84.009,0.03294,,,,,,
86.009,0.03366,,,,,,
88.009,0.03411,,,,,,
90.009,0.03483,,,,,,
92.009,0.03529,,,,,,
94.009,0.03581,,,,,,
96.009,0.03665,,,,,,
98.009,0.03733,,,,,,
100.009,0.038,,,,,,
102.009,0.03855,,,,,,
104.009,0.03904,,,,,,
106.009,0.03959,,,,,,
108.009,0.04003,,,,,,
110.009,0.040519999999999994,,,,,,
112.009,0.04115,,,,,,
114.009,0.04163,,,,,,
116.009,0.04223,,,,,,
118.009,0.04308,,,,,,
120.001,0.04336,,,,,,
122.001,0.043949999999999996,,,,,,
124.001,0.04457,,,,,,
126.001,0.04523,,,,,,
128.001,0.04561,,,,,,
130.001,0.046150000000000004,,,,,,
132.001,0.046790000000000005,,,,,,
134.001,0.04734,,,,,,
136.001,0.04792,,,,,,
138.001,0.04845,,,,,,
140.001,0.0489,,,,,,
142.001,0.049589999999999995,,,,,,
144.001,0.05012,,,,,,
146.001,0.050679999999999996,,,,,,
148.001,0.051340000000000004,,,,,,
150.001,0.0519,,,,,,
152.001,0.05234,,,,,,
154.001,0.05312,,,,,,
156.001,0.05372,,,,,,
158.001,0.0541,,,,,,
160.001,0.0545,,,,,,
162.001,0.05529,,,,,,
164.001,0.055549999999999995,,,,,,
166.001,0.05631,,,,,,
168.001,0.05672,,,,,,
170.001,0.0574,,,,,,
172.001,0.057980000000000004,,,,,,
174.001,0.05865,,,,,,
176.001,0.05918999999999999,,,,,,
178.001,0.05942,,,,,,
180.001,0.060039999999999996,,,,,,
182.001,0.06045,,,,,,
184.001,0.06101,,,,,,
186.001,0.061340000000000006,,,,,,
188.001,0.062119999999999995,,,,,,
190.001,0.06274,,,,,,
192.001,0.06319,,,,,,
194.001,0.06361,,,,,,
196.001,0.06431,,,,,,
198.001,0.06478,,,,,,
200.001,0.0653,,,,,,
202.001,0.06545,,,,,,
204.001,0.06634999999999999,,,,,,
206.001,0.06695999999999999,,,,,,
208.001,0.06747,,,,,,
210.001,0.0681,,,,,,
212.001,0.06861,,,,,,
214.001,0.06916,,,,,,
216.001,0.06936,,,,,,
218.001,0.07,,,,,,
220.001,0.0704,,,,,,
222.001,0.07099,,,,,,
224.001,0.07163,,,,,,
226.001,0.07209,,,,,,
228.001,0.07225,,,,,,
230.001,0.07303,,,,,,
232.001,0.07356,,,,,,
234.001,0.07400000000000001,,,,,,
236.001,0.07452,,,,,,
238.001,0.07516,,,,,,
240.001,0.07557,,,,,,
242.001,0.07604,,,,,,
244.001,0.07690000000000001,,,,,,
246.001,0.07712,,,,,,
248.001,0.07772,,,,,,
250.001,0.07831,,,,,,
252.001,0.07857,,,,,,
254.001,0.07919999999999999,,,,,,
256.001,0.07963,,,,,,
258.001,0.08022,,,,,,
260.001,0.08088,,,,,,
262.001,0.0812,,,,,,
264.001,0.08182,,,,,,
266.001,0.0823,,,,,,
268.001,0.0828,,,,,,
270.001,0.08344,,,,,,
272.001,0.08381999999999999,,,,,,
274.001,0.08446,,,,,,
276.001,0.08503999999999999,,,,,,
278.001,0.08558,,,,,,
280.001,0.08589000000000001,,,,,,
282.001,0.08643,,,,,,
284.001,0.087,,,,,,
286.001,0.08767,,,,,,
288.001,0.08818,,,,,,
290.001,0.08859,,,,,,
292.001,0.08925000000000001,,,,,,
294.001,0.08983000000000001,,,,,,
