time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,950,28,creep,Ruptured,Plate,Weld,Air,AirWeld_950_28_a,144000,0.3
0,0.0,,,,,,
0.013,3e-05,,,,,,
0.022,0.00197,,,,,,
0.026,0.00199,,,,,,
0.031,0.00203,,,,,,
0.035,0.00202,,,,,,
0.04,0.00214,,,,,,
0.044,0.00211,,,,,,
0.048,0.00217,,,,,,
0.053,0.00221,,,,,,
0.057,0.0022,,,,,,
0.062,0.00229,,,,,,
0.066,0.00227,,,,,,
0.07,0.00228,,,,,,
0.075,0.00229,,,,,,
0.079,0.0023,,,,,,
0.083,0.0024,,,,,,
0.088,0.0023899999999999998,,,,,,
0.092,0.0023799999999999997,,,,,,
0.097,0.0023799999999999997,,,,,,
0.347,0.0028199999999999996,,,,,,
0.5,0.00297,,,,,,
1.021,0.00335,,,,,,
2.021,0.00369,,,,,,
3.021,0.00406,,,,,,
5.021,0.00454,,,,,,
7.021,0.00483,,,,,,
8.067,0.00509,,,,,,
10.067,0.00532,,,,,,
12.067,0.00567,,,,,,
14.067,0.005889999999999999,,,,,,
14.78,0.00597,,,,,,
16.78,0.00618,,,,,,
18.78,0.0064,,,,,,
20.78,0.00659,,,,,,
22.78,0.00688,,,,,,
24.447,0.007169999999999999,,,,,,
26.447,0.007209999999999999,,,,,,
28.447,0.0074399999999999996,,,,,,
30.447,0.00769,,,,,,
32.447,0.00784,,,,,,
34.447,0.00804,,,,,,
36.447,0.00818,,,,,,
38.447,0.0084,,,,,,
40.447,0.00851,,,,,,
42.447,0.00873,,,,,,
44.447,0.0089,,,,,,
46.447,0.00908,,,,,,
48.447,0.009210000000000001,,,,,,
50.447,0.009389999999999999,,,,,,
52.447,0.00962,,,,,,
54.447,0.009689999999999999,,,,,,
56.447,0.00993,,,,,,
58.447,0.01011,,,,,,
60.447,0.01024,,,,,,
62.447,0.01045,,,,,,
64.447,0.01054,,,,,,
66.447,0.01069,,,,,,
68.447,0.01087,,,,,,
70.447,0.011040000000000001,,,,,,
72.447,0.01115,,,,,,
74.447,0.011359999999999999,,,,,,
76.447,0.0115,,,,,,
78.447,0.01167,,,,,,
80.447,0.011779999999999999,,,,,,
82.447,0.01195,,,,,,
84.447,0.01209,,,,,,
86.447,0.01225,,,,,,
88.447,0.012410000000000001,,,,,,
90.447,0.01252,,,,,,
92.447,0.0127,,,,,,
94.447,0.012769999999999998,,,,,,
96.034,0.0129,,,,,,
98.034,0.01307,,,,,,
100.03,0.01318,,,,,,
102.03,0.01336,,,,,,
104.03,0.01348,,,,,,
106.03,0.01357,,,,,,
108.03,0.01375,,,,,,
110.03,0.013859999999999999,,,,,,
112.03,0.01399,,,,,,
114.03,0.01418,,,,,,
116.03,0.01431,,,,,,
118.03,0.0144,,,,,,
120.03,0.014490000000000001,,,,,,
122.03,0.01463,,,,,,
124.03,0.01477,,,,,,
126.03,0.0149,,,,,,
128.03,0.015,,,,,,
130.03,0.015229999999999999,,,,,,
132.03,0.015309999999999999,,,,,,
134.03,0.015449999999999998,,,,,,
136.03,0.01554,,,,,,
138.03,0.015700000000000002,,,,,,
140.03,0.01579,,,,,,
142.03,0.01589,,,,,,
144.03,0.01608,,,,,,
146.03,0.01619,,,,,,
148.03,0.01638,,,,,,
150.03,0.01646,,,,,,
152.03,0.016579999999999998,,,,,,
154.03,0.016659999999999998,,,,,,
156.03,0.01686,,,,,,
158.03,0.01692,,,,,,
160.03,0.01701,,,,,,
162.03,0.01718,,,,,,
164.03,0.01728,,,,,,
166.03,0.017390000000000003,,,,,,
168.03,0.017490000000000002,,,,,,
170.03,0.01762,,,,,,
