time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,950,24,creep,Ruptured,Plate,Weld,Air,AirWeld_950_24_a,144000,0.3
0,0.0,,,,,,
0.013,0.0,,,,,,
0.018,0.0002,,,,,,
0.022,0.00016,,,,,,
0.026,0.00018999999999999998,,,,,,
0.031,0.00024,,,,,,
0.035,0.00015,,,,,,
0.04,0.00013,,,,,,
0.044,0.00017,,,,,,
0.048,0.00017,,,,,,
0.053,0.00021999999999999998,,,,,,
0.057,0.0001,,,,,,
0.062,0.00017,,,,,,
0.066,0.00014000000000000001,,,,,,
0.07,0.0002,,,,,,
0.075,0.00013,,,,,,
0.079,0.00017999999999999998,,,,,,
0.083,0.00017,,,,,,
0.088,0.00012,,,,,,
0.092,0.00017,,,,,,
0.097,0.00018999999999999998,,,,,,
0.101,0.00013,,,,,,
0.105,0.00021999999999999998,,,,,,
0.11,0.00017999999999999998,,,,,,
0.114,0.00013,,,,,,
0.119,0.00015,,,,,,
0.123,0.00023,,,,,,
0.127,0.00016,,,,,,
0.132,0.00013,,,,,,
0.136,0.00015,,,,,,
0.141,0.0002,,,,,,
0.145,0.00013,,,,,,
0.149,0.00014000000000000001,,,,,,
0.154,0.00016,,,,,,
0.158,0.00017,,,,,,
0.163,0.00013,,,,,,
0.167,0.00010999999999999999,,,,,,
0.171,0.00017999999999999998,,,,,,
0.176,0.00015,,,,,,
0.18,0.00013,,,,,,
0.185,0.00018999999999999998,,,,,,
0.189,0.00017999999999999998,,,,,,
0.193,0.00015,,,,,,
0.198,0.00017999999999999998,,,,,,
0.202,0.00012,,,,,,
0.207,0.00021,,,,,,
0.211,0.00010999999999999999,,,,,,
0.215,0.00021999999999999998,,,,,,
0.22,0.00018999999999999998,,,,,,
0.224,0.00017,,,,,,
0.229,0.00017,,,,,,
0.233,0.00013,,,,,,
0.237,0.00025,,,,,,
0.242,0.00016,,,,,,
0.246,0.00017,,,,,,
0.25,0.00021999999999999998,,,,,,
2.25,0.00146,,,,,,
4.005,0.0022500000000000003,,,,,,
6.005,0.0028100000000000004,,,,,,
8.005,0.0034599999999999995,,,,,,
10.005,0.00398,,,,,,
10.514,0.00415,,,,,,
12.514,0.00458,,,,,,
14.514,0.00501,,,,,,
16.514,0.00559,,,,,,
18.514,0.0059099999999999995,,,,,,
20.005,0.00627,,,,,,
22.005,0.00735,,,,,,
