time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,850,54,creep,Ruptured,Plate,Weld,Air,AirWeld_850_54_b,153000,0.3
260,0.011930000000000001,,,,,,
262,0.01171,,,,,,
264,0.01179,,,,,,
266,0.01183,,,,,,
268,0.01194,,,,,,
270,0.01163,,,,,,
272,0.01187,,,,,,
274,0.01194,,,,,,
276,0.011779999999999999,,,,,,
278,0.011899999999999999,,,,,,
280,0.01191,,,,,,
282,0.01191,,,,,,
284,0.012159999999999999,,,,,,
286,0.01204,,,,,,
288,0.01224,,,,,,
290,0.01194,,,,,,
292,0.011899999999999999,,,,,,
294,0.01204,,,,,,
296,0.011890000000000001,,,,,,
298,0.01194,,,,,,
300,0.01206,,,,,,
302,0.012150000000000001,,,,,,
304,0.011819999999999999,,,,,,
306,0.01202,,,,,,
308,0.012310000000000001,,,,,,
310,0.0123,,,,,,
312,0.01226,,,,,,
314,0.0127,,,,,,
316,0.01272,,,,,,
318,0.0127,,,,,,
320,0.01264,,,,,,
322,0.012549999999999999,,,,,,
324,0.01284,,,,,,
326,0.01295,,,,,,
328,0.01279,,,,,,
330,0.01294,,,,,,
332,0.01284,,,,,,
334,0.0129,,,,,,
336,0.013309999999999999,,,,,,
338,0.01299,,,,,,
340,0.01324,,,,,,
342,0.013040000000000001,,,,,,
344,0.01328,,,,,,
346,0.01316,,,,,,
348,0.013269999999999999,,,,,,
350,0.013000000000000001,,,,,,
352,0.01303,,,,,,
354,0.01333,,,,,,
356,0.01337,,,,,,
358,0.01319,,,,,,
360,0.01347,,,,,,
362,0.013269999999999999,,,,,,
364,0.013309999999999999,,,,,,
366,0.01344,,,,,,
368,0.01341,,,,,,
370,0.0132,,,,,,
372,0.01332,,,,,,
374,0.01348,,,,,,
376,0.013269999999999999,,,,,,
378,0.01324,,,,,,
380,0.01365,,,,,,
382,0.01363,,,,,,
384,0.01365,,,,,,
386,0.01341,,,,,,
388,0.01328,,,,,,
390,0.01352,,,,,,
392,0.013919999999999998,,,,,,
394,0.01371,,,,,,
396,0.01373,,,,,,
398,0.01355,,,,,,
400,0.0141,,,,,,
402,0.01406,,,,,,
404,0.013999999999999999,,,,,,
406,0.013720000000000001,,,,,,
408,0.01371,,,,,,
410,0.01395,,,,,,
412,0.01389,,,,,,
414,0.013600000000000001,,,,,,
416,0.013919999999999998,,,,,,
418,0.01391,,,,,,
420,0.01389,,,,,,
422,0.01402,,,,,,
424,0.01385,,,,,,
426,0.01377,,,,,,
428,0.01401,,,,,,
430,0.01399,,,,,,
432,0.01383,,,,,,
434,0.01399,,,,,,
436,0.01397,,,,,,
438,0.01422,,,,,,
440,0.01402,,,,,,
442,0.01406,,,,,,
444,0.01395,,,,,,
446,0.014119999999999999,,,,,,
448,0.01432,,,,,,
450,0.014119999999999999,,,,,,
452,0.01432,,,,,,
454,0.01385,,,,,,
456,0.013879999999999998,,,,,,
458,0.01375,,,,,,
460,0.01409,,,,,,
462,0.01421,,,,,,
464,0.01448,,,,,,
466,0.01418,,,,,,
468,0.0141,,,,,,
470,0.013999999999999999,,,,,,
472,0.01437,,,,,,
474,0.01402,,,,,,
476,0.01418,,,,,,
478,0.014159999999999999,,,,,,
480,0.013999999999999999,,,,,,
482,0.01422,,,,,,
484,0.014499999999999999,,,,,,
486,0.014459999999999999,,,,,,
488,0.01481,,,,,,
490,0.014339999999999999,,,,,,
492,0.014610000000000001,,,,,,
494,0.014459999999999999,,,,,,
496,0.01448,,,,,,
498,0.0143,,,,,,
500,0.01458,,,,,,
502,0.01456,,,,,,
504,0.0147,,,,,,
506,0.01485,,,,,,
508,0.01468,,,,,,
510,0.014490000000000001,,,,,,
512,0.01492,,,,,,
514,0.014570000000000001,,,,,,
516,0.01474,,,,,,
518,0.01489,,,,,,
520,0.01476,,,,,,
522,0.01482,,,,,,
524,0.01473,,,,,,
526,0.01492,,,,,,
528.775,0.0152,,,,,,
530.775,0.01517,,,,,,
532.775,0.015300000000000001,,,,,,
534.775,0.01541,,,,,,
536.775,0.01548,,,,,,
538.775,0.01572,,,,,,
540.775,0.01541,,,,,,
542.775,0.01536,,,,,,
544.775,0.01589,,,,,,
546.775,0.01584,,,,,,
546.78,0.01566,,,,,,
548.78,0.015609999999999999,,,,,,
550.78,0.01565,,,,,,
552.78,0.01581,,,,,,
554.78,0.0158,,,,,,
556.78,0.01568,,,,,,
558.78,0.0155,,,,,,
560.78,0.01613,,,,,,
562.78,0.01581,,,,,,
564.78,0.01584,,,,,,
566.78,0.01592,,,,,,
568.78,0.01611,,,,,,
570.78,0.01586,,,,,,
572.78,0.01554,,,,,,
574.78,0.01601,,,,,,
576.78,0.01582,,,,,,
578.78,0.016220000000000002,,,,,,
580.78,0.01623,,,,,,
582.78,0.015700000000000002,,,,,,
584.78,0.01601,,,,,,
586.78,0.01602,,,,,,
588.78,0.01611,,,,,,
590.78,0.01607,,,,,,
592.78,0.01606,,,,,,
594.78,0.01611,,,,,,
596.78,0.01647,,,,,,
598.78,0.01643,,,,,,
600.78,0.01625,,,,,,
602.78,0.01675,,,,,,
604.78,0.01645,,,,,,
606.78,0.01646,,,,,,
608.78,0.01651,,,,,,
610.78,0.01645,,,,,,
612.78,0.01643,,,,,,
614.78,0.01619,,,,,,
616.78,0.01643,,,,,,
618.78,0.01642,,,,,,
619.769,0.01643,,,,,,
621.769,0.01669,,,,,,
623.769,0.016659999999999998,,,,,,
625.769,0.01667,,,,,,
627.769,0.01691,,,,,,
629.769,0.016390000000000002,,,,,,
631.769,0.01661,,,,,,
633.769,0.01677,,,,,,
635.769,0.016739999999999998,,,,,,
637.769,0.016659999999999998,,,,,,
639.769,0.01663,,,,,,
641.769,0.01694,,,,,,
643.769,0.01703,,,,,,
645.769,0.01691,,,,,,
647.769,0.01679,,,,,,
649.769,0.0167,,,,,,
651.769,0.01697,,,,,,
653.769,0.0171,,,,,,
655.769,0.0167,,,,,,
657.769,0.0167,,,,,,
659.769,0.016659999999999998,,,,,,
661.769,0.0171,,,,,,
663.769,0.01686,,,,,,
665.769,0.01675,,,,,,
667.769,0.01693,,,,,,
669.769,0.01697,,,,,,
671.769,0.01705,,,,,,
673.769,0.01695,,,,,,
675.769,0.016819999999999998,,,,,,
677.769,0.016739999999999998,,,,,,
679.769,0.01667,,,,,,
691.769,0.0171,,,,,,
693.769,0.01748,,,,,,
695.769,0.017310000000000002,,,,,,
697.769,0.0173,,,,,,
699.769,0.01732,,,,,,
701.769,0.0175,,,,,,
703.769,0.017390000000000003,,,,,,
705.769,0.01743,,,,,,
707.769,0.01712,,,,,,
709.769,0.01752,,,,,,
711.769,0.017390000000000003,,,,,,
713.769,0.01742,,,,,,
715.769,0.01768,,,,,,
717.769,0.01776,,,,,,
719.769,0.01779,,,,,,
721.769,0.01768,,,,,,
723.769,0.0177,,,,,,
725.769,0.01804,,,,,,
727.769,0.0181,,,,,,
729.769,0.01795,,,,,,
731.769,0.01779,,,,,,
733.769,0.01756,,,,,,
735.769,0.01746,,,,,,
737.769,0.01795,,,,,,
739.769,0.01816,,,,,,
741.769,0.0176,,,,,,
743.769,0.017669999999999998,,,,,,
745.769,0.01807,,,,,,
747.769,0.01816,,,,,,
749.769,0.0182,,,,,,
751.769,0.01816,,,,,,
753.769,0.0184,,,,,,
755.769,0.01831,,,,,,
757.769,0.01829,,,,,,
759.769,0.01836,,,,,,
761.769,0.01779,,,,,,
763.769,0.01845,,,,,,
765.769,0.01836,,,,,,
767.769,0.01841,,,,,,
769.769,0.01845,,,,,,
771.769,0.01855,,,,,,
773.769,0.01829,,,,,,
775.769,0.01841,,,,,,
