time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,750,118,creep,Ruptured,Plate,Weld,Air,AirWeld_750_118_a,161000,0.3
0,0.0,,,,,,
0.013,0.00873,,,,,,
0.018,0.00782,,,,,,
0.022,0.0079,,,,,,
0.026,0.008159999999999999,,,,,,
0.031,0.00766,,,,,,
0.035,0.00759,,,,,,
0.04,0.00769,,,,,,
0.044,0.008060000000000001,,,,,,
0.048,0.007850000000000001,,,,,,
0.053,0.008020000000000001,,,,,,
0.057,0.007850000000000001,,,,,,
0.062,0.00813,,,,,,
0.066,0.007980000000000001,,,,,,
0.07,0.007940000000000001,,,,,,
0.075,0.008,,,,,,
0.079,0.007980000000000001,,,,,,
0.083,0.00809,,,,,,
0.088,0.007980000000000001,,,,,,
0.092,0.008020000000000001,,,,,,
0.097,0.00817,,,,,,
0.251,0.008199999999999999,,,,,,
1.052,0.0083,,,,,,
3.052,0.00857,,,,,,
4.196,0.0086,,,,,,
6.007,0.00914,,,,,,
8.007,0.00903,,,,,,
10.007,0.00903,,,,,,
12.007,0.00899,,,,,,
14.007,0.009260000000000001,,,,,,
14.789,0.00928,,,,,,
16.789,0.00931,,,,,,
18.789,0.00931,,,,,,
20.789,0.00942,,,,,,
22.789,0.009389999999999999,,,,,,
24.789,0.00955,,,,,,
26.789,0.00947,,,,,,
28.789,0.00945,,,,,,
30.789,0.00961,,,,,,
32.789,0.00959,,,,,,
34.789,0.00983,,,,,,
36.789,0.00983,,,,,,
38.789,0.01004,,,,,,
40.789,0.01004,,,,,,
42.789,0.00993,,,,,,
44.789,0.010009999999999998,,,,,,
46.789,0.01022,,,,,,
48.789,0.01014,,,,,,
50.789,0.010129999999999998,,,,,,
52.789,0.01052,,,,,,
54.789,0.01031,,,,,,
56.789,0.010209999999999999,,,,,,
58.789,0.01057,,,,,,
60.789,0.01024,,,,,,
62.789,0.010369999999999999,,,,,,
64.789,0.01027,,,,,,
66.789,0.01018,,,,,,
68.789,0.010709999999999999,,,,,,
70.789,0.01049,,,,,,
72,0.01031,,,,,,
74,0.01053,,,,,,
76,0.010589999999999999,,,,,,
78,0.01052,,,,,,
80,0.01073,,,,,,
82,0.010509999999999999,,,,,,
84,0.01076,,,,,,
86,0.01111,,,,,,
88,0.01118,,,,,,
90,0.011160000000000002,,,,,,
92,0.01125,,,,,,
94,0.01137,,,,,,
96,0.01126,,,,,,
98,0.01131,,,,,,
100,0.01141,,,,,,
102,0.01134,,,,,,
104,0.01153,,,,,,
106,0.01123,,,,,,
108,0.01138,,,,,,
110,0.01134,,,,,,
112,0.011430000000000001,,,,,,
114,0.01139,,,,,,
116,0.01155,,,,,,
118,0.01119,,,,,,
120,0.01145,,,,,,
122,0.01141,,,,,,
124,0.01127,,,,,,
126,0.01154,,,,,,
128,0.01133,,,,,,
130,0.011080000000000001,,,,,,
132,0.01123,,,,,,
134,0.01118,,,,,,
136,0.011200000000000002,,,,,,
138,0.011470000000000001,,,,,,
140,0.01134,,,,,,
142,0.01133,,,,,,
144,0.01122,,,,,,
146,0.0115,,,,,,
148,0.01138,,,,,,
150,0.01163,,,,,,
152,0.01161,,,,,,
154,0.011810000000000001,,,,,,
156,0.011659999999999998,,,,,,
158,0.01169,,,,,,
160,0.011770000000000001,,,,,,
162,0.011819999999999999,,,,,,
164,0.01196,,,,,,
166,0.011819999999999999,,,,,,
168,0.01188,,,,,,
170,0.011770000000000001,,,,,,
172,0.011619999999999998,,,,,,
174,0.01196,,,,,,
176,0.011850000000000001,,,,,,
