time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,950,29,creep,Ruptured,Plate,Weld,Air,AirWeld_950_29_a,144000,0.3
0,0.0,,,,,,
0.013,0.0017399999999999998,,,,,,
0.018,0.0014000000000000002,,,,,,
0.022,0.0021,,,,,,
0.027,0.00178,,,,,,
0.031,0.00178,,,,,,
0.035,0.00178,,,,,,
0.04,0.0018,,,,,,
0.044,0.00184,,,,,,
0.049,0.00184,,,,,,
0.053,0.00183,,,,,,
0.058,0.00193,,,,,,
0.062,0.00179,,,,,,
0.066,0.00187,,,,,,
0.071,0.00184,,,,,,
0.075,0.0018599999999999999,,,,,,
0.08,0.00192,,,,,,
0.084,0.00192,,,,,,
0.089,0.00202,,,,,,
0.093,0.00184,,,,,,
0.097,0.0019500000000000001,,,,,,
0.102,0.0019500000000000001,,,,,,
0.106,0.00198,,,,,,
0.111,0.0020499999999999997,,,,,,
0.115,0.00187,,,,,,
0.12,0.00197,,,,,,
0.124,0.00199,,,,,,
0.129,0.0020399999999999997,,,,,,
0.133,0.00188,,,,,,
0.137,0.0020499999999999997,,,,,,
0.142,0.00201,,,,,,
0.146,0.00211,,,,,,
0.151,0.00193,,,,,,
0.155,0.00196,,,,,,
0.16,0.00194,,,,,,
0.164,0.00196,,,,,,
0.168,0.00213,,,,,,
0.173,0.00214,,,,,,
0.177,0.00198,,,,,,
0.182,0.00197,,,,,,
0.186,0.00203,,,,,,
0.191,0.0020399999999999997,,,,,,
0.195,0.00215,,,,,,
0.199,0.0021,,,,,,
0.204,0.00216,,,,,,
0.208,0.00213,,,,,,
0.213,0.0020599999999999998,,,,,,
0.217,0.00213,,,,,,
0.222,0.00212,,,,,,
0.226,0.00218,,,,,,
0.23,0.00212,,,,,,
0.235,0.00214,,,,,,
0.24,0.00213,,,,,,
0.244,0.00214,,,,,,
0.248,0.00222,,,,,,
1.501,0.0027600000000000003,,,,,,
2.501,0.0042699999999999995,,,,,,
4.501,0.00375,,,,,,
6.501,0.00404,,,,,,
8.501,0.0046500000000000005,,,,,,
9,0.00477,,,,,,
11,0.005370000000000001,,,,,,
13,0.0054800000000000005,,,,,,
15,0.00586,,,,,,
17,0.00573,,,,,,
19,0.00586,,,,,,
21,0.00605,,,,,,
23,0.00594,,,,,,
24.065,0.00605,,,,,,
26.065,0.006710000000000001,,,,,,
28.065,0.00649,,,,,,
30.065,0.006790000000000001,,,,,,
32.016,0.0068000000000000005,,,,,,
34.016,0.00758,,,,,,
36.016,0.0075,,,,,,
38.016,0.00736,,,,,,
40.016,0.00724,,,,,,
42.016,0.00752,,,,,,
44.016,0.0077,,,,,,
46.016,0.008110000000000001,,,,,,
48.016,0.00856,,,,,,
50.016,0.00895,,,,,,
52.016,0.00901,,,,,,
54.016,0.00932,,,,,,
56.016,0.009250000000000001,,,,,,
58.016,0.00898,,,,,,
60.016,0.009000000000000001,,,,,,
62.016,0.009130000000000001,,,,,,
64.016,0.00964,,,,,,
66.016,0.00974,,,,,,
68.016,0.0097,,,,,,
70.016,0.010169999999999998,,,,,,
72.016,0.01031,,,,,,
74.016,0.01072,,,,,,
76.016,0.010709999999999999,,,,,,
78.016,0.010820000000000001,,,,,,
80.017,0.01061,,,,,,
82.017,0.01097,,,,,,
84.017,0.01113,,,,,,
86.017,0.01083,,,,,,
88.017,0.01141,,,,,,
90.017,0.01113,,,,,,
92.017,0.011559999999999999,,,,,,
94.017,0.011120000000000001,,,,,,
96,0.01133,,,,,,
98,0.01161,,,,,,
100,0.01168,,,,,,
102,0.01191,,,,,,
104,0.01203,,,,,,
106,0.01206,,,,,,
108,0.012310000000000001,,,,,,
110,0.01264,,,,,,
112,0.01278,,,,,,
114,0.01278,,,,,,
116,0.01302,,,,,,
118,0.01269,,,,,,
120,0.01299,,,,,,
122,0.01343,,,,,,
124,0.013580000000000002,,,,,,
126,0.01363,,,,,,
128,0.01369,,,,,,
130,0.01362,,,,,,
132,0.01402,,,,,,
134,0.01381,,,,,,
136,0.01395,,,,,,
138,0.01403,,,,,,
140,0.01424,,,,,,
142,0.014379999999999999,,,,,,
144,0.01463,,,,,,
146,0.01481,,,,,,
148,0.015260000000000001,,,,,,
150,0.015349999999999999,,,,,,
152,0.0155,,,,,,
154,0.01585,,,,,,
156,0.01774,,,,,,
158,0.01727,,,,,,
160,0.01732,,,,,,
162,0.01719,,,,,,
164,0.01718,,,,,,
166,0.01706,,,,,,
168,0.01702,,,,,,
170,0.01726,,,,,,
172,0.01727,,,,,,
174,0.01703,,,,,,
176,0.01651,,,,,,
178,0.01683,,,,,,
180,0.01712,,,,,,
182,0.01712,,,,,,
184,0.01602,,,,,,
186,0.01755,,,,,,
188,0.016659999999999998,,,,,,
190,0.01646,,,,,,
192,0.01774,,,,,,
194,0.0183,,,,,,
196,0.01906,,,,,,
198,0.01746,,,,,,
200,0.01755,,,,,,
202,0.01754,,,,,,
204,0.01772,,,,,,
206,0.01775,,,,,,
208,0.01771,,,,,,
210,0.01797,,,,,,
212,0.01806,,,,,,
214,0.01799,,,,,,
216,0.01814,,,,,,
218,0.018520000000000002,,,,,,
220,0.01838,,,,,,
222,0.01855,,,,,,
224,0.018680000000000002,,,,,,
226,0.01872,,,,,,
228,0.01939,,,,,,
230,0.01923,,,,,,
232,0.01927,,,,,,
234,0.01981,,,,,,
236,0.019379999999999998,,,,,,
238,0.019030000000000002,,,,,,
240,0.01957,,,,,,
242,0.01948,,,,,,
244,0.01983,,,,,,
246,0.020059999999999998,,,,,,
248,0.020019999999999996,,,,,,
250,0.02048,,,,,,
252,0.02033,,,,,,
254,0.020550000000000002,,,,,,
256,0.02044,,,,,,
258,0.02081,,,,,,
260,0.02077,,,,,,
262,0.020710000000000003,,,,,,
264,0.020819999999999998,,,,,,
266,0.02147,,,,,,
268,0.021429999999999998,,,,,,
270,0.02157,,,,,,
272,0.02157,,,,,,
274,0.02153,,,,,,
276,0.02119,,,,,,
278,0.021429999999999998,,,,,,
280,0.021789999999999997,,,,,,
282,0.02169,,,,,,
284,0.021840000000000002,,,,,,
286,0.022170000000000002,,,,,,
288,0.022860000000000002,,,,,,
290,0.02328,,,,,,
292,0.02347,,,,,,
294,0.023629999999999998,,,,,,
296,0.02351,,,,,,
298,0.023860000000000003,,,,,,
300,0.023540000000000002,,,,,,
302,0.023559999999999998,,,,,,
304,0.023610000000000003,,,,,,
306,0.02366,,,,,,
308,0.02406,,,,,,
310,0.023929999999999996,,,,,,
312,0.024249999999999997,,,,,,
314,0.024310000000000002,,,,,,
316,0.024399999999999998,,,,,,
318,0.024540000000000003,,,,,,
320,0.024169999999999997,,,,,,
322,0.02452,,,,,,
324,0.02465,,,,,,
326,0.02429,,,,,,
328,0.02461,,,,,,
330,0.024780000000000003,,,,,,
332,0.0248,,,,,,
334,0.024820000000000002,,,,,,
336,0.02522,,,,,,
338,0.02529,,,,,,
340,0.026269999999999998,,,,,,
342,0.02603,,,,,,
344,0.02595,,,,,,
346,0.02597,,,,,,
348,0.026070000000000003,,,,,,
350,0.02628,,,,,,
352,0.0263,,,,,,
354,0.02634,,,,,,
356,0.02648,,,,,,
358,0.02659,,,,,,
360,0.026920000000000003,,,,,,
362,0.02693,,,,,,
364,0.027120000000000002,,,,,,
366,0.027290000000000002,,,,,,
368,0.027530000000000002,,,,,,
370,0.02754,,,,,,
372,0.02767,,,,,,
374,0.027759999999999996,,,,,,
376,0.02789,,,,,,
378,0.02785,,,,,,
380,0.02765,,,,,,
382,0.02804,,,,,,
384,0.02843,,,,,,
386,0.028450000000000003,,,,,,
388,0.028650000000000002,,,,,,
390,0.02875,,,,,,
392,0.02918,,,,,,
394,0.02907,,,,,,
396,0.02936,,,,,,
398,0.02921,,,,,,
400,0.02903,,,,,,
402,0.02905,,,,,,
404,0.02897,,,,,,
406,0.0291,,,,,,
408,0.02941,,,,,,
410,0.02889,,,,,,
412,0.028210000000000002,,,,,,
414,0.02846,,,,,,
416,0.028919999999999998,,,,,,
418,0.02905,,,,,,
420,0.02889,,,,,,
422,0.029169999999999998,,,,,,
424,0.0291,,,,,,
426,0.02934,,,,,,
428,0.029449999999999997,,,,,,
430,0.02964,,,,,,
432,0.029990000000000003,,,,,,
434,0.03008,,,,,,
436,0.030449999999999998,,,,,,
438,0.03071,,,,,,
440,0.03087,,,,,,
442,0.03087,,,,,,
444,0.03076,,,,,,
446,0.03092,,,,,,
448,0.03071,,,,,,
450,0.030830000000000003,,,,,,
452,0.03092,,,,,,
454,0.03057,,,,,,
456,0.031259999999999996,,,,,,
458,0.03161,,,,,,
460,0.03214,,,,,,
462,0.03215,,,,,,
464,0.03236,,,,,,
466,0.03249,,,,,,
468,0.032440000000000004,,,,,,
470,0.03283,,,,,,
472,0.03302,,,,,,
474,0.03292,,,,,,
476,0.03297,,,,,,
478,0.033159999999999995,,,,,,
480,0.03342,,,,,,
482,0.03345,,,,,,
484,0.03367,,,,,,
486,0.03371,,,,,,
488,0.0339,,,,,,
490,0.03382,,,,,,
492,0.03437,,,,,,
494,0.03463,,,,,,
496,0.03533,,,,,,
498,0.03565,,,,,,
500,0.03594,,,,,,
502,0.03569,,,,,,
504,0.03613,,,,,,
506,0.03546,,,,,,
508,0.03621,,,,,,
510,0.0363,,,,,,
