time,strain,temperature,stress,type,title,youngs,poissons
0.0,0.0,1000.0,12.0,creep,G48,139000.0,0.31
0.0,4e-06,,,,,,
6048.0,0.00035099999999999997,,,,,,
14364.0,0.000429,,,,,,
20052.0,0.000501,,,,,,
29052.0,0.000571,,,,,,
33768.0,0.000613,,,,,,
39924.0,0.000649,,,,,,
49716.0,0.0006990000000000001,,,,,,
61632.0,0.0007570000000000001,,,,,,
66420.0,0.000783,,,,,,
72684.0,0.00083,,,,,,
77004.0,0.000839,,,,,,
85104.0,0.000849,,,,,,
90828.0,0.0008680000000000001,,,,,,
95364.0,0.000898,,,,,,
99288.0,0.0009289999999999999,,,,,,
108828.0,0.000954,,,,,,
113292.0,0.0009660000000000001,,,,,,
121752.0,0.001002,,,,,,
129384.0,0.001022,,,,,,
137232.0,0.001047,,,,,,
141372.0,0.0010639999999999998,,,,,,
145404.0,0.001066,,,,,,
151128.0,0.001082,,,,,,
156960.0,0.001106,,,,,,
164628.0,0.001094,,,,,,
169488.0,0.001113,,,,,,
174492.0,0.0011459999999999999,,,,,,
178560.0,0.001149,,,,,,
184212.0,0.001181,,,,,,
188712.0,0.001164,,,,,,
192564.0,0.0011949999999999999,,,,,,
202248.0,0.001224,,,,,,
206568.0,0.001235,,,,,,
214596.0,0.001246,,,,,,
222876.0,0.0012690000000000002,,,,,,
227088.0,0.001253,,,,,,
233748.0,0.00126,,,,,,
248292.0,0.001305,,,,,,
252396.0,0.0013009999999999999,,,,,,
260316.0,0.001352,,,,,,
268884.0,0.001378,,,,,,
274500.0,0.0013900000000000002,,,,,,
279288.0,0.001411,,,,,,
283428.0,0.001411,,,,,,
287820.0,0.0014219999999999999,,,,,,
293148.0,0.001447,,,,,,
298260.0,0.001463,,,,,,
304452.0,0.001492,,,,,,
308412.0,0.001485,,,,,,
314064.0,0.001479,,,,,,
322596.0,0.001502,,,,,,
327744.0,0.0015060000000000002,,,,,,
333576.0,0.0015229999999999998,,,,,,
339300.0,0.0015279999999999998,,,,,,
350352.0,0.001594,,,,,,
358560.0,0.0016020000000000001,,,,,,
364356.0,0.0016409999999999999,,,,,,
368532.0,0.0016409999999999999,,,,,,
381636.0,0.001669,,,,,,
388260.0,0.001702,,,,,,
394956.0,0.0017100000000000001,,,,,,
400932.0,0.001749,,,,,,
404820.0,0.001749,,,,,,
416304.0,0.001772,,,,,,
420696.0,0.001781,,,,,,
425196.0,0.001799,,,,,,
432108.0,0.001822,,,,,,
436068.0,0.001822,,,,,,
444096.0,0.001842,,,,,,
450540.0,0.0018549999999999999,,,,,,
455148.0,0.0018629999999999999,,,,,,
460440.0,0.0018679999999999999,,,,,,
467352.0,0.001924,,,,,,
478116.0,0.0019500000000000001,,,,,,
482256.0,0.001921,,,,,,
486324.0,0.001958,,,,,,
490896.0,0.001978,,,,,,
495504.0,0.001984,,,,,,
500040.0,0.001992,,,,,,
505980.0,0.0020050000000000003,,,,,,
511740.0,0.0020180000000000003,,,,,,
521460.0,0.0020269999999999997,,,,,,
525600.0,0.002059,,,,,,
532692.0,0.002089,,,,,,
540252.0,0.002084,,,,,,
552024.0,0.002141,,,,,,
559116.0,0.002157,,,,,,
563076.0,0.002188,,,,,,
567000.0,0.002195,,,,,,
572328.0,0.002186,,,,,,
579888.0,0.002225,,,,,,
587124.0,0.002255,,,,,,
593964.0,0.002264,,,,,,
600336.0,0.002264,,,,,,
606204.0,0.002303,,,,,,
611208.0,0.002323,,,,,,
619488.0,0.0023569999999999997,,,,,,
626832.0,0.0023569999999999997,,,,,,
638352.0,0.002423,,,,,,
642600.0,0.002431,,,,,,
651456.0,0.0024560000000000003,,,,,,
655596.0,0.002477,,,,,,
659772.0,0.002474,,,,,,
666648.0,0.0024809999999999997,,,,,,
672768.0,0.002512,,,,,,
680616.0,0.002523,,,,,,
688392.0,0.002547,,,,,,
693900.0,0.0025719999999999996,,,,,,
701172.0,0.0025979999999999996,,,,,,
708084.0,0.0025859999999999998,,,,,,
717804.0,0.002642,,,,,,
726336.0,0.002678,,,,,,
731268.0,0.002671,,,,,,
735408.0,0.0026829999999999996,,,,,,
745488.0,0.0027329999999999998,,,,,,
750492.0,0.002746,,,,,,
756720.0,0.002764,,,,,,
761220.0,0.002763,,,,,,
767664.0,0.002819,,,,,,
775944.0,0.0028299999999999996,,,,,,
780336.0,0.0028539999999999998,,,,,,
783936.0,0.002885,,,,,,
787860.0,0.002889,,,,,,
795096.0,0.0029310000000000004,,,,,,
804168.0,0.002947,,,,,,
810684.0,0.002984,,,,,,
817632.0,0.003007,,,,,,
827064.0,0.003044,,,,,,
832896.0,0.00306,,,,,,
844056.0,0.003101,,,,,,
851868.0,0.003108,,,,,,
860328.0,0.003142,,,,,,
870840.0,0.00318,,,,,,
876024.0,0.0032029999999999997,,,,,,
882432.0,0.003219,,,,,,
891936.0,0.0032719999999999997,,,,,,
900540.0,0.003296,,,,,,
905256.0,0.003306,,,,,,
909360.0,0.0033250000000000003,,,,,,
917820.0,0.003356,,,,,,
923472.0,0.0033589999999999996,,,,,,
928764.0,0.003387,,,,,,
933480.0,0.003364,,,,,,
939024.0,0.003424,,,,,,
944892.0,0.003435,,,,,,
949176.0,0.003448,,,,,,
955944.0,0.0034879999999999998,,,,,,
961200.0,0.003502,,,,,,
966600.0,0.0035139999999999998,,,,,,
973800.0,0.003543,,,,,,
979992.0,0.003559,,,,,,
990000.0,0.003606,,,,,,
996264.0,0.0036309999999999997,,,,,,
1002024.0,0.003646,,,,,,
1006164.0,0.0036520000000000003,,,,,,
1020168.0,0.003685,,,,,,
1027620.0,0.0037159999999999997,,,,,,
1031472.0,0.0037419999999999997,,,,,,
1036548.0,0.003754,,,,,,
1042020.0,0.0037719999999999997,,,,,,
1051704.0,0.003804,,,,,,
1057104.0,0.0038150000000000002,,,,,,
1067004.0,0.003878,,,,,,
1074276.0,0.00391,,,,,,
1079820.0,0.00392,,,,,,
1094040.0,0.003956,,,,,,
1100484.0,0.003985,,,,,,
1105560.0,0.0039889999999999995,,,,,,
1119528.0,0.004053,,,,,,
1129428.0,0.004093,,,,,,
1133928.0,0.004111,,,,,,
1138428.0,0.004122,,,,,,
1146168.0,0.004156,,,,,,
1150920.0,0.004173,,,,,,
1155852.0,0.004187,,,,,,
1160172.0,0.0042,,,,,,
1168632.0,0.0042320000000000005,,,,,,
1172916.0,0.0042309999999999995,,,,,,
1182168.0,0.004274,,,,,,
1190376.0,0.0043,,,,,,
1196316.0,0.004329,,,,,,
1201068.0,0.004319,,,,,,
1206180.0,0.004357,,,,,,
1214604.0,0.004405,,,,,,
1222776.0,0.004419,,,,,,
1236528.0,0.004475,,,,,,
1247976.0,0.00454,,,,,,
1251936.0,0.004575,,,,,,
1258020.0,0.0046700000000000005,,,,,,
1267740.0,0.004692,,,,,,
1276164.0,0.004723,,,,,,
1281672.0,0.004741,,,,,,
1285992.0,0.004769,,,,,,
1290024.0,0.004782,,,,,,
1295424.0,0.004809,,,,,,
1299384.0,0.004834,,,,,,
1303668.0,0.004842,,,,,,
1314972.0,0.0048980000000000004,,,,,,
1326780.0,0.004951,,,,,,
1335204.0,0.004985,,,,,,
1339632.0,0.004994,,,,,,
1344924.0,0.005023,,,,,,
1350864.0,0.0050490000000000005,,,,,,
1354968.0,0.005064,,,,,,
1361196.0,0.005072,,,,,,
1365048.0,0.005094,,,,,,
1375488.0,0.005153,,,,,,
1380240.0,0.005163999999999999,,,,,,
1386540.0,0.005183,,,,,,
1390644.0,0.005215,,,,,,
1396512.0,0.005246,,,,,,
1410408.0,0.0052829999999999995,,,,,,
1415664.0,0.005309,,,,,,
1425780.0,0.005352,,,,,,
1432440.0,0.005364,,,,,,
1441980.0,0.005430000000000001,,,,,,
1447344.0,0.005443,,,,,,
1451124.0,0.005454,,,,,,
1455444.0,0.0054800000000000005,,,,,,
1460376.0,0.005476999999999999,,,,,,
1467504.0,0.005528999999999999,,,,,,
1471464.0,0.005560000000000001,,,,,,
1483776.0,0.005594,,,,,,
1489968.0,0.005623,,,,,,
1494072.0,0.005644,,,,,,
1502100.0,0.005676,,,,,,
1511604.0,0.005726,,,,,,
1520604.0,0.005753,,,,,,
1526724.0,0.005787,,,,,,
1532016.0,0.005802000000000001,,,,,,
1540836.0,0.005817,,,,,,
1547028.0,0.005847,,,,,,
1552428.0,0.005884,,,,,,
1557000.0,0.005889999999999999,,,,,,
1561932.0,0.005921999999999999,,,,,,
1566756.0,0.005936,,,,,,
1571652.0,0.005968,,,,,,
1577376.0,0.0059830000000000005,,,,,,
1584756.0,0.006031999999999999,,,,,,
1591488.0,0.006038,,,,,,
1596816.0,0.00605,,,,,,
1605600.0,0.0061129999999999995,,,,,,
1614204.0,0.006149,,,,,,
1620900.0,0.006161,,,,,,
1624536.0,0.0061860000000000005,,,,,,
1629792.0,0.006222,,,,,,
1634364.0,0.00623,,,,,,
1638468.0,0.006236,,,,,,
1646208.0,0.0062770000000000005,,,,,,
1655316.0,0.006313999999999999,,,,,,
1662012.0,0.006333,,,,,,
1671912.0,0.0063739999999999995,,,,,,
1678032.0,0.006421,,,,,,
1683396.0,0.006437000000000001,,,,,,
1691424.0,0.006477,,,,,,
1699344.0,0.006500000000000001,,,,,,
1703376.0,0.006511,,,,,,
1710756.0,0.006540000000000001,,,,,,
1719108.0,0.006573,,,,,,
1723032.0,0.006601,,,,,,
1727964.0,0.006629,,,,,,
1732284.0,0.006651000000000001,,,,,,
1740636.0,0.0066690000000000004,,,,,,
1747368.0,0.006706999999999999,,,,,,
1756188.0,0.006748,,,,,,
1762200.0,0.00676,,,,,,
1767420.0,0.0067800000000000004,,,,,,
1776852.0,0.006827,,,,,,
1783800.0,0.006846,,,,,,
1788804.0,0.006843,,,,,,
1792440.0,0.006868,,,,,,
1799604.0,0.006895,,,,,,
1804032.0,0.006922,,,,,,
1808064.0,0.0069440000000000005,,,,,,
1815408.0,0.006978,,,,,,
1821276.0,0.006984000000000001,,,,,,
1826100.0,0.007019,,,,,,
1830780.0,0.007037,,,,,,
1841832.0,0.00709,,,,,,
1846224.0,0.007109,,,,,,
1850652.0,0.007126,,,,,,
1860444.0,0.007183,,,,,,
1866996.0,0.0072299999999999994,,,,,,
1872036.0,0.007247,,,,,,
1877256.0,0.007285000000000001,,,,,,
1881648.0,0.007281999999999999,,,,,,
1886760.0,0.007328,,,,,,
1891872.0,0.007352,,,,,,
1896444.0,0.007377,,,,,,
1901052.0,0.007397,,,,,,
1907784.0,0.0074199999999999995,,,,,,
1912752.0,0.007446,,,,,,
1921716.0,0.0074919999999999995,,,,,,
1926288.0,0.007525,,,,,,
1935396.0,0.007556,,,,,,
1939500.0,0.007574,,,,,,
1950660.0,0.007621,,,,,,
1959444.0,0.007673,,,,,,
1964916.0,0.007691,,,,,,
1970856.0,0.007742,,,,,,
1980648.0,0.007783,,,,,,
1984788.0,0.0077859999999999995,,,,,,
1993968.0,0.007848,,,,,,
2000268.0,0.007878,,,,,,
2008620.0,0.007906,,,,,,
2014164.0,0.007945,,,,,,
2026224.0,0.007991,,,,,,
2033784.0,0.008034,,,,,,
2045628.0,0.008086,,,,,,
2051748.0,0.008104,,,,,,
2058768.0,0.008144,,,,,,
2062872.0,0.008143000000000001,,,,,,
2067372.0,0.008172,,,,,,
2071764.0,0.008197,,,,,,
2083176.0,0.008248,,,,,,
2091708.0,0.008308,,,,,,
2098836.0,0.008329,,,,,,
2104560.0,0.008362000000000001,,,,,,
2109456.0,0.008350999999999999,,,,,,
2115540.0,0.008405000000000001,,,,,,
2127024.0,0.008456,,,,,,
2143584.0,0.008534,,,,,,
2149308.0,0.008551,,,,,,
2153556.0,0.008562,,,,,,
2163960.0,0.008631,,,,,,
2169576.0,0.008643,,,,,,
2177532.0,0.008686000000000001,,,,,,
2181888.0,0.008722,,,,,,
2185920.0,0.00872,,,,,,
2199096.0,0.008785,,,,,,
2205576.0,0.008809,,,,,,
2212848.0,0.008838,,,,,,
2223576.0,0.008893999999999999,,,,,,
2232900.0,0.008939,,,,,,
2241900.0,0.008998,,,,,,
2246904.0,0.009006,,,,,,
2256264.0,0.009044,,,,,,
2268576.0,0.009118000000000001,,,,,,
2275308.0,0.009145,,,,,,
2279916.0,0.009169,,,,,,
2284020.0,0.009194,,,,,,
2288052.0,0.009198,,,,,,
2297520.0,0.009247,,,,,,
2301444.0,0.009250000000000001,,,,,,
2307240.0,0.009293000000000001,,,,,,
2311776.0,0.009302,,,,,,
2322144.0,0.009339,,,,,,
2330784.0,0.009393,,,,,,
2342340.0,0.00945,,,,,,
2349360.0,0.009484,,,,,,
2354472.0,0.009494,,,,,,
2360160.0,0.009538999999999999,,,,,,
2364084.0,0.009552,,,,,,
2368152.0,0.009557,,,,,,
2372544.0,0.009578,,,,,,
2381976.0,0.009633000000000001,,,,,,
2388744.0,0.009689,,,,,,
2397456.0,0.009732,,,,,,
2409588.0,0.009795,,,,,,
2415204.0,0.009829,,,,,,
2426652.0,0.009898,,,,,,
2430432.0,0.009918,,,,,,
2435904.0,0.009947000000000001,,,,,,
2442816.0,0.009969,,,,,,
2448648.0,0.010016,,,,,,
2460960.0,0.010075,,,,,,
2467008.0,0.0101,,,,,,
2471760.0,0.010111000000000002,,,,,,
2478060.0,0.010165,,,,,,
2481876.0,0.010168,,,,,,
2487816.0,0.010184,,,,,,
2498004.0,0.010256000000000001,,,,,,
2503404.0,0.010287999999999999,,,,,,
2511216.0,0.010331,,,,,,
2520432.0,0.010372,,,,,,
2529504.0,0.010426,,,,,,
2535300.0,0.010436,,,,,,
2544516.0,0.010490999999999999,,,,,,
2548872.0,0.010511,,,,,,
2555496.0,0.010557,,,,,,
2560536.0,0.010577000000000001,,,,,,
2567700.0,0.010615000000000001,,,,,,
2572560.0,0.010624,,,,,,
2579580.0,0.010655,,,,,,
2585124.0,0.010688999999999999,,,,,,
2590344.0,0.010723,,,,,,
2595744.0,0.010757000000000001,,,,,,
2604204.0,0.010786,,,,,,
2609424.0,0.010814999999999998,,,,,,
2620440.0,0.01087,,,,,,
2625588.0,0.010902,,,,,,
2629656.0,0.010912999999999999,,,,,,
2636352.0,0.010942,,,,,,
2640492.0,0.010990999999999999,,,,,,
2645424.0,0.010992,,,,,,
2656764.0,0.011046,,,,,,
2662812.0,0.011079,,,,,,
2667708.0,0.011097,,,,,,
2672964.0,0.011113999999999999,,,,,,
2677608.0,0.011161,,,,,,
2687220.0,0.011195,,,,,,
2692440.0,0.011240000000000002,,,,,,
2696868.0,0.011247,,,,,,
2701440.0,0.011267000000000001,,,,,,
2712276.0,0.011328,,,,,,
2720592.0,0.011375,,,,,,
2726676.0,0.011392,,,,,,
2731644.0,0.011422000000000002,,,,,,
2741220.0,0.011439,,,,,,
2749140.0,0.011480999999999998,,,,,,
2758752.0,0.011556,,,,,,
2763504.0,0.011578999999999999,,,,,,
2769192.0,0.011608,,,,,,
2776644.0,0.01165,,,,,,
2781396.0,0.011645,,,,,,
2787444.0,0.011695,,,,,,
2795616.0,0.011724000000000002,,,,,,
2801772.0,0.011758999999999999,,,,,,
2807460.0,0.011769,,,,,,
2816280.0,0.011838,,,,,,
2820384.0,0.011838,,,,,,
2829384.0,0.011904999999999999,,,,,,
2838456.0,0.01195,,,,,,
2843568.0,0.011969,,,,,,
2847204.0,0.011988,,,,,,
2856636.0,0.012054,,,,,,
2860632.0,0.012065,,,,,,
2867580.0,0.012118,,,,,,
2876580.0,0.012143,,,,,,
2881764.0,0.012197,,,,,,
2885724.0,0.012199999999999999,,,,,,
2891952.0,0.012196,,,,,,
2902068.0,0.012274,,,,,,
2913948.0,0.012334000000000001,,,,,,
2919708.0,0.012386999999999999,,,,,,
2925792.0,0.012402,,,,,,
2935764.0,0.012453,,,,,,
2949444.0,0.012524,,,,,,
2955564.0,0.012561,,,,,,
2964240.0,0.012593,,,,,,
2968200.0,0.012632,,,,,,
2972268.0,0.01264,,,,,,
2976912.0,0.012673,,,,,,
2980692.0,0.012673,,,,,,
2986200.0,0.012714000000000001,,,,,,
2990304.0,0.012686,,,,,,
2998332.0,0.012762,,,,,,
3004236.0,0.012790999999999999,,,,,,
3008016.0,0.012768,,,,,,
3012804.0,0.012834000000000002,,,,,,
3017448.0,0.012874000000000002,,,,,,
3022416.0,0.012889999999999999,,,,,,
3026376.0,0.012924,,,,,,
3031992.0,0.012937,,,,,,
3038220.0,0.012976000000000001,,,,,,
3042468.0,0.012986,,,,,,
3050892.0,0.013015,,,,,,
3057804.0,0.013073999999999999,,,,,,
3065652.0,0.013103,,,,,,
3070764.0,0.013132999999999999,,,,,,
3078000.0,0.013162,,,,,,
3085200.0,0.013203,,,,,,
3089340.0,0.013218,,,,,,
3094740.0,0.013229,,,,,,
3101832.0,0.013279000000000001,,,,,,
3106872.0,0.013273,,,,,,
3112416.0,0.013342,,,,,,
3120444.0,0.013332,,,,,,
3131676.0,0.013391,,,,,,
3137328.0,0.013416999999999998,,,,,,
3141216.0,0.013464,,,,,,
3149640.0,0.013527,,,,,,
3159612.0,0.013551,,,,,,
3168072.0,0.013600000000000001,,,,,,
3176244.0,0.013635999999999999,,,,,,
3183696.0,0.013682000000000001,,,,,,
3188556.0,0.013689,,,,,,
3193020.0,0.013723,,,,,,
3198168.0,0.013756999999999998,,,,,,
3202920.0,0.013789000000000001,,,,,,
3208212.0,0.01379,,,,,,
3214764.0,0.013826,,,,,,
3219264.0,0.01385,,,,,,
3225672.0,0.01389,,,,,,
3232404.0,0.013943,,,,,,
3237156.0,0.013953,,,,,,
3246444.0,0.014012,,,,,,
3253428.0,0.014061999999999998,,,,,,
3258756.0,0.014092,,,,,,
3263472.0,0.014128,,,,,,
3267828.0,0.014150000000000001,,,,,,
3275100.0,0.014184,,,,,,
3279780.0,0.01421,,,,,,
3287772.0,0.014274,,,,,,
3293064.0,0.014303999999999999,,,,,,
3304836.0,0.01437,,,,,,
3308760.0,0.014400999999999999,,,,,,
3312936.0,0.014400999999999999,,,,,,
3317832.0,0.014440999999999999,,,,,,
3322620.0,0.014489,,,,,,
3329604.0,0.014517,,,,,,
3333960.0,0.014538,,,,,,
3338352.0,0.014533,,,,,,
3344364.0,0.014595,,,,,,
3357036.0,0.014662,,,,,,
3361644.0,0.01467,,,,,,
3367980.0,0.014702999999999999,,,,,,
3371976.0,0.014751,,,,,,
3376008.0,0.014761999999999999,,,,,,
3383028.0,0.014789000000000002,,,,,,
3390084.0,0.014839,,,,,,
3398076.0,0.01489,,,,,,
3403836.0,0.014914,,,,,,
3409092.0,0.014945,,,,,,
3418236.0,0.014997,,,,,,
3428280.0,0.015056,,,,,,
3437748.0,0.015068999999999999,,,,,,
3441888.0,0.015121,,,,,,
3448764.0,0.015156000000000001,,,,,,
3453804.0,0.015184999999999999,,,,,,
3462336.0,0.015231,,,,,,
3469356.0,0.015263,,,,,,
3473748.0,0.01529,,,,,,
3479976.0,0.015321,,,,,,
3485160.0,0.015337,,,,,,
3493548.0,0.015392999999999999,,,,,,
3500748.0,0.015435,,,,,,
3506292.0,0.015472,,,,,,
3514752.0,0.015513999999999998,,,,,,
3519216.0,0.015524,,,,,,
3526524.0,0.015563,,,,,,
3531924.0,0.015567,,,,,,
3537396.0,0.015615,,,,,,
3546288.0,0.015678,,,,,,
3552300.0,0.015706,,,,,,
3556548.0,0.015744,,,,,,
3561552.0,0.01575,,,,,,
3572856.0,0.015817,,,,,,
3576564.0,0.015846,,,,,,
3583296.0,0.015888,,,,,,
3590136.0,0.015937,,,,,,
3598056.0,0.015969999999999998,,,,,,
3601728.0,0.015972,,,,,,
3608388.0,0.016029,,,,,,
3612780.0,0.016042,,,,,,
3617064.0,0.016083,,,,,,
3623580.0,0.016125,,,,,,
3632256.0,0.016172,,,,,,
3637152.0,0.016193,,,,,,
3646908.0,0.016234,,,,,,
3653820.0,0.016313,,,,,,
3660588.0,0.016349,,,,,,
3665448.0,0.016364,,,,,,
3672540.0,0.016382,,,,,,
3677724.0,0.01646,,,,,,
3683592.0,0.016479999999999998,,,,,,
3688272.0,0.016504,,,,,,
3693672.0,0.016548,,,,,,
3698568.0,0.01657,,,,,,
3707064.0,0.016635,,,,,,
3712896.0,0.016631,,,,,,
3719268.0,0.016672,,,,,,
3725208.0,0.016725,,,,,,
3730140.0,0.016756,,,,,,
3737340.0,0.016746,,,,,,
3741552.0,0.016826,,,,,,
3753216.0,0.016874,,,,,,
3758328.0,0.016862,,,,,,
3763728.0,0.016961,,,,,,
3768228.0,0.016982,,,,,,
3773736.0,0.016979,,,,,,
3779640.0,0.017022,,,,,,
3784032.0,0.017031,,,,,,
3792492.0,0.017087,,,,,,
3799512.0,0.017103,,,,,,
3803796.0,0.017112000000000002,,,,,,
3813804.0,0.017186999999999997,,,,,,
3820716.0,0.017254000000000002,,,,,,
3827088.0,0.017277,,,,,,
3830760.0,0.0173,,,,,,
3839940.0,0.017351000000000002,,,,,,
3847824.0,0.017352,,,,,,
3852360.0,0.017410000000000002,,,,,,
3858552.0,0.017454,,,,,,
3865356.0,0.017485,,,,,,
3872916.0,0.017534,,,,,,
3876948.0,0.017542,,,,,,
3884040.0,0.01755,,,,,,
3887856.0,0.017598,,,,,,
3896712.0,0.017617,,,,,,
3900852.0,0.017664,,,,,,
3908232.0,0.017695000000000002,,,,,,
3912840.0,0.01774,,,,,,
3917412.0,0.017754000000000002,,,,,,
3923604.0,0.017824,,,,,,
3930876.0,0.017851,,,,,,
3938148.0,0.017894,,,,,,
3943836.0,0.017855,,,,,,
3949380.0,0.017889,,,,,,
3953052.0,0.017954,,,,,,
3959244.0,0.017997,,,,,,
3971664.0,0.018068,,,,,,
3983688.0,0.01812,,,,,,
3995820.0,0.018194,,,,,,
4001688.0,0.018192,,,,,,
4011912.0,0.018309,,,,,,
4017060.0,0.01836,,,,,,
4023504.0,0.01838,,,,,,
4028112.0,0.018399000000000002,,,,,,
4039416.0,0.018478,,,,,,
4043448.0,0.018496,,,,,,
4053420.0,0.01851,,,,,,
4057416.0,0.018553,,,,,,
4062960.0,0.01861,,,,,,
4080564.0,0.018716,,,,,,
4085892.0,0.018705,,,,,,
4094532.0,0.018755,,,,,,
4102308.0,0.018845,,,,,,
4106448.0,0.018861000000000003,,,,,,
4112136.0,0.018876999999999998,,,,,,
4122000.0,0.01895,,,,,,
4130280.0,0.018971000000000002,,,,,,
4136724.0,0.019008,,,,,,
4141512.0,0.019036,,,,,,
4145904.0,0.019081,,,,,,
4150764.0,0.01909,,,,,,
4157784.0,0.019142,,,,,,
4164948.0,0.019136,,,,,,
4172760.0,0.01922,,,,,,
4176756.0,0.019247,,,,,,
4180932.0,0.019256,,,,,,
4189500.0,0.019351,,,,,,
4195044.0,0.019355999999999998,,,,,,
4201344.0,0.019372,,,,,,
4212936.0,0.019455,,,,,,
4218696.0,0.01949,,,,,,
4223736.0,0.019508,,,,,,
4228596.0,0.019568000000000002,,,,,,
4233816.0,0.0196,,,,,,
4242708.0,0.019655,,,,,,
4251204.0,0.019708,,,,,,
4262436.0,0.019779,,,,,,
4269564.0,0.01982,,,,,,
4277484.0,0.019849000000000002,,,,,,
4291560.0,0.019926,,,,,,
4297428.0,0.019962999999999998,,,,,,
4301388.0,0.020009000000000002,,,,,,
4305204.0,0.020019999999999996,,,,,,
4310640.0,0.020032,,,,,,
4318524.0,0.020093,,,,,,
4325976.0,0.020143,,,,,,
4335048.0,0.020193,,,,,,
4343580.0,0.02025,,,,,,
4347396.0,0.020263,,,,,,
4351320.0,0.020274999999999998,,,,,,
4357440.0,0.020327,,,,,,
4364172.0,0.020367000000000003,,,,,,
4372344.0,0.020397,,,,,,
4379076.0,0.020438,,,,,,
4385484.0,0.020475,,,,,,
4398048.0,0.020541999999999998,,,,,,
4402008.0,0.020551,,,,,,
4410720.0,0.020609000000000002,,,,,,
4422312.0,0.020671,,,,,,
4430484.0,0.02073,,,,,,
4436964.0,0.020751,,,,,,
4440744.0,0.020782,,,,,,
4446576.0,0.020819,,,,,,
4451148.0,0.020815,,,,,,
4456116.0,0.020884,,,,,,
4465260.0,0.020926,,,,,,
4469400.0,0.020957,,,,,,
4475448.0,0.020994000000000002,,,,,,
4479084.0,0.021006,,,,,,
4483044.0,0.021040999999999997,,,,,,
4487364.0,0.021093,,,,,,
4491756.0,0.021098,,,,,,
4495392.0,0.021129,,,,,,
4503636.0,0.021182,,,,,,
4510296.0,0.021202000000000002,,,,,,
4514580.0,0.021242999999999998,,,,,,
4519440.0,0.021286999999999997,,,,,,
4528440.0,0.021332,,,,,,
4534164.0,0.021338,,,,,,
4538880.0,0.021395,,,,,,
4546944.0,0.021443,,,,,,
4555764.0,0.021487,,,,,,
4563936.0,0.021532,,,,,,
4572216.0,0.021609,,,,,,
4576140.0,0.021617,,,,,,
4584132.0,0.021636000000000002,,,,,,
4589100.0,0.021702,,,,,,
4593024.0,0.021706,,,,,,
4599900.0,0.021748,,,,,,
4603644.0,0.021786,,,,,,
4611924.0,0.021819,,,,,,
4622004.0,0.021884,,,,,,
4628520.0,0.021905,,,,,,
4632228.0,0.021949,,,,,,
4639428.0,0.021987,,,,,,
4644900.0,0.022021000000000002,,,,,,
4651704.0,0.022058,,,,,,
4663116.0,0.022113,,,,,,
4671144.0,0.022184,,,,,,
4677048.0,0.022212,,,,,,
4682988.0,0.022209,,,,,,
4691448.0,0.022284,,,,,,
4701492.0,0.022345,,,,,,
4705884.0,0.022361,,,,,,
4712004.0,0.022397999999999998,,,,,,
4722444.0,0.022471,,,,,,
4730616.0,0.022498,,,,,,
4735368.0,0.022515,,,,,,
4741128.0,0.022563,,,,,,
4744728.0,0.022582,,,,,,
4751568.0,0.022622,,,,,,
4756248.0,0.022656999999999997,,,,,,
4763052.0,0.022704,,,,,,
4766832.0,0.022716,,,,,,
4774356.0,0.02273,,,,,,
4778244.0,0.022768999999999998,,,,,,
4782744.0,0.022813,,,,,,
4787316.0,0.022845,,,,,,
4797036.0,0.022905000000000002,,,,,,
4804956.0,0.022955,,,,,,
4816152.0,0.023008,,,,,,
4821300.0,0.023041,,,,,,
4825764.0,0.023054,,,,,,
4831200.0,0.023060999999999998,,,,,,
4836672.0,0.023135,,,,,,
4845924.0,0.023201999999999997,,,,,,
4850028.0,0.023207,,,,,,
4853916.0,0.023233999999999998,,,,,,
4860108.0,0.023281999999999997,,,,,,
4869000.0,0.023323999999999998,,,,,,
4878684.0,0.023405,,,,,,
4884444.0,0.02343,,,,,,
4889592.0,0.023464,,,,,,
4893624.0,0.023493,,,,,,
4899636.0,0.023494,,,,,,
4903236.0,0.023540000000000002,,,,,,
4909356.0,0.02358,,,,,,
4914468.0,0.023607999999999997,,,,,,
4923252.0,0.023645999999999997,,,,,,
4931532.0,0.023713,,,,,,
4941504.0,0.023754,,,,,,
4950432.0,0.023836,,,,,,
4962564.0,0.023887000000000002,,,,,,
4966308.0,0.023918,,,,,,
4973688.0,0.023947,,,,,,
4979700.0,0.023993,,,,,,
4986288.0,0.024024,,,,,,
4990140.0,0.024045999999999998,,,,,,
4994532.0,0.024065,,,,,,
4998420.0,0.024089999999999997,,,,,,
5005332.0,0.024139,,,,,,
5010192.0,0.024184999999999998,,,,,,
5019048.0,0.024235000000000003,,,,,,
5023836.0,0.024260999999999998,,,,,,
5030388.0,0.024299,,,,,,
5036328.0,0.024324,,,,,,
5042412.0,0.024357000000000004,,,,,,
5046948.0,0.024399,,,,,,
5055444.0,0.024453999999999997,,,,,,
5059872.0,0.024483,,,,,,
5063796.0,0.024505,,,,,,
5068332.0,0.024515,,,,,,
5073228.0,0.024543,,,,,,
5083488.0,0.024621,,,,,,
5090256.0,0.024647000000000002,,,,,,
5095548.0,0.024672999999999997,,,,,,
5100480.0,0.024721000000000003,,,,,,
5107860.0,0.024754,,,,,,
5112360.0,0.024784,,,,,,
5116500.0,0.02481,,,,,,
