time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,850,35,creep,Ruptured,Plate,Base,Air,AirBase_850_35_a,153000,0.3
0,0.0,,,,,,
0.26583,2e-05,,,,,,
0.46583,2e-05,,,,,,
0.86583,4e-05,,,,,,
16.99944,8.999999999999999e-05,,,,,,
32.99972,0.0002,,,,,,
48.99972,0.00034,,,,,,
65.00028,0.00035999999999999997,,,,,,
81.00028,0.00045,,,,,,
95.00806,0.00047,,,,,,
95.04806,0.00047,,,,,,
95.12806,0.00047,,,,,,
95.73306,0.00047,,,,,,
104,0.00052,,,,,,
120,0.00058,,,,,,
136.00028,0.00063,,,,,,
152.00056,0.00065,,,,,,
168.00083,0.0007199999999999999,,,,,,
184.00111,0.0007599999999999999,,,,,,
200.00139,0.0008100000000000001,,,,,,
216.00167,0.0008799999999999999,,,,,,
232.00194,0.0009,,,,,,
248.00194,0.00092,,,,,,
264.0025,0.00097,,,,,,
280.00278,0.0014199999999999998,,,,,,
296.00306,0.0016200000000000001,,,,,,
312.00333,0.0017499999999999998,,,,,,
328.00361,0.00178,,,,,,
344.00389,0.00187,,,,,,
360.00417,0.00189,,,,,,
376.00444,0.00189,,,,,,
392.00472,0.00193,,,,,,
408.005,0.00196,,,,,,
424.005,0.00196,,,,,,
440.00528,0.00202,,,,,,
456.00556,0.00207,,,,,,
472.00583,0.00207,,,,,,
488.00611,0.00211,,,,,,
504.00639,0.00216,,,,,,
520.00667,0.00218,,,,,,
536.00694,0.0022500000000000003,,,,,,
552.00694,0.00227,,,,,,
568.0075,0.00231,,,,,,
584.00778,0.00234,,,,,,
600.00806,0.0023799999999999997,,,,,,
616.00833,0.00243,,,,,,
632.00861,0.00249,,,,,,
648.00889,0.00254,,,,,,
664.00917,0.0025800000000000003,,,,,,
680.00944,0.00261,,,,,,
696.00972,0.00265,,,,,,
712.01028,0.00272,,,,,,
728.01028,0.0027900000000000004,,,,,,
744.01083,0.0028299999999999996,,,,,,
760.01111,0.0028799999999999997,,,,,,
776.01139,0.00294,,,,,,
792.01167,0.00299,,,,,,
808.01167,0.00306,,,,,,
824.01194,0.00308,,,,,,
840.01222,0.00312,,,,,,
856.01278,0.00319,,,,,,
872.01278,0.0032600000000000003,,,,,,
888.01306,0.0033,,,,,,
904.01361,0.00337,,,,,,
920.01361,0.0034200000000000003,,,,,,
936.01417,0.0034799999999999996,,,,,,
952.01444,0.0035499999999999998,,,,,,
968.01444,0.0036,,,,,,
984.015,0.00369,,,,,,
1000.01528,0.00373,,,,,,
1016.01556,0.00378,,,,,,
1032.01583,0.00387,,,,,,
1048.01611,0.00396,,,,,,
1064.01639,0.00404,,,,,,
1080.01639,0.00409,,,,,,
1096.01667,0.00418,,,,,,
1112.01722,0.0042899999999999995,,,,,,
1128.0175,0.00436,,,,,,
1144.01778,0.00443,,,,,,
1160.01806,0.00452,,,,,,
1176.01833,0.00461,,,,,,
1192.01861,0.0046700000000000005,,,,,,
1208.01889,0.0047599999999999995,,,,,,
1224.01917,0.00485,,,,,,
1240.01944,0.00494,,,,,,
1256.01972,0.00503,,,,,,
1272.02,0.00512,,,,,,
1288.02028,0.00521,,,,,,
1304.02056,0.0053300000000000005,,,,,,
1320.02083,0.00544,,,,,,
1336.02111,0.00551,,,,,,
1352.02139,0.005620000000000001,,,,,,
1368.02167,0.00571,,,,,,
1384.02194,0.00582,,,,,,
1400.0225,0.0059299999999999995,,,,,,
1416.02278,0.00602,,,,,,
