time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,950,35,creep,Ruptured,Plate,Base,He,HeBase_950_35_a,144000,0.3
0,0.0,,,,,,
0.01556,0.00316,,,,,,
0.02056,0.00641,,,,,,
0.02472,0.006059999999999999,,,,,,
0.02722,0.00825,,,,,,
0.03222,0.008159999999999999,,,,,,
0.03889,0.008159999999999999,,,,,,
0.04389,0.008159999999999999,,,,,,
0.04889,0.00812,,,,,,
0.05889,0.009000000000000001,,,,,,
0.07889,0.00978,,,,,,
0.11889,0.01097,,,,,,
0.24028,0.012629999999999999,,,,,,
0.30694,0.01359,,,,,,
0.32361,0.01359,,,,,,
0.32861,0.01359,,,,,,
0.33111,0.01359,,,,,,
0.33278,0.01359,,,,,,
0.33278,0.01359,,,,,,
0.99944,0.01653,,,,,,
0.99944,0.01653,,,,,,
1.66611,0.01844,,,,,,
1.66611,0.01844,,,,,,
2.33278,0.01984,,,,,,
2.33278,0.01984,,,,,,
2.99944,0.0215,,,,,,
2.99944,0.0215,,,,,,
3.66611,0.02247,,,,,,
3.66611,0.02247,,,,,,
4.33278,0.02247,,,,,,
4.33278,0.02247,,,,,,
4.99972,0.023530000000000002,,,,,,
4.99972,0.023530000000000002,,,,,,
5.66639,0.02466,,,,,,
5.66639,0.02466,,,,,,
6.33306,0.02469,,,,,,
6.33306,0.02469,,,,,,
6.99972,0.02553,,,,,,
6.99972,0.02553,,,,,,
7.66639,0.026160000000000003,,,,,,
7.66639,0.026160000000000003,,,,,,
8.33306,0.026779999999999998,,,,,,
8.33306,0.026779999999999998,,,,,,
8.99972,0.027559999999999998,,,,,,
8.99972,0.027559999999999998,,,,,,
9.66639,0.027559999999999998,,,,,,
9.66639,0.027559999999999998,,,,,,
10.33306,0.028380000000000002,,,,,,
10.33306,0.028380000000000002,,,,,,
10.99972,0.02863,,,,,,
10.99972,0.02863,,,,,,
11.66639,0.02981,,,,,,
11.66639,0.02981,,,,,,
12.33306,0.02984,,,,,,
12.33306,0.02984,,,,,,
12.99972,0.03031,,,,,,
12.99972,0.03031,,,,,,
13.66667,0.03134,,,,,,
13.66667,0.03134,,,,,,
14.33333,0.03134,,,,,,
14.33333,0.03134,,,,,,
14.99972,0.03228,,,,,,
14.99972,0.03228,,,,,,
15.66667,0.03284,,,,,,
15.66667,0.03284,,,,,,
16.33333,0.03288,,,,,,
16.33333,0.03288,,,,,,
17,0.03384,,,,,,
17,0.03384,,,,,,
17.66667,0.03453,,,,,,
17.66667,0.03453,,,,,,
18.33333,0.03453,,,,,,
18.33333,0.03453,,,,,,
19,0.03544,,,,,,
19,0.03544,,,,,,
19.66667,0.03622,,,,,,
19.66667,0.03622,,,,,,
20.33333,0.03644,,,,,,
20.33333,0.03644,,,,,,
21,0.03709,,,,,,
21,0.03709,,,,,,
21.66667,0.03709,,,,,,
21.66667,0.03709,,,,,,
22.33333,0.03819,,,,,,
22.33333,0.03819,,,,,,
23.00028,0.03853,,,,,,
23.00028,0.03853,,,,,,
23.66667,0.03872,,,,,,
23.66667,0.03872,,,,,,
24.33361,0.039689999999999996,,,,,,
24.33361,0.039689999999999996,,,,,,
25.00028,0.04047,,,,,,
25.00028,0.04047,,,,,,
25.66694,0.04088,,,,,,
25.66694,0.04088,,,,,,
26.33361,0.04153,,,,,,
26.33361,0.04153,,,,,,
27.00028,0.04259,,,,,,
27.00028,0.04259,,,,,,
27.66694,0.04259,,,,,,
27.66694,0.04259,,,,,,
28.33361,0.04362,,,,,,
28.33361,0.04362,,,,,,
29.00028,0.04366,,,,,,
29.00028,0.04366,,,,,,
29.66694,0.04506,,,,,,
29.66694,0.04506,,,,,,
30.33361,0.045090000000000005,,,,,,
30.33361,0.045090000000000005,,,,,,
31.00028,0.045970000000000004,,,,,,
31.00028,0.045970000000000004,,,,,,
31.66694,0.04644,,,,,,
31.66694,0.04644,,,,,,
32.33389,0.04644,,,,,,
32.33389,0.04644,,,,,,
33.00028,0.04691,,,,,,
33.00028,0.04691,,,,,,
33.66722,0.04753,,,,,,
33.66722,0.04753,,,,,,
34.33389,0.04784,,,,,,
34.33389,0.04784,,,,,,
35.00056,0.049,,,,,,
35.00056,0.049,,,,,,
35.66722,0.04988000000000001,,,,,,
35.66722,0.04988000000000001,,,,,,
36.33389,0.049909999999999996,,,,,,
36.33389,0.049909999999999996,,,,,,
37.00056,0.05081,,,,,,
37.00056,0.05081,,,,,,
37.66722,0.051840000000000004,,,,,,
37.66722,0.051840000000000004,,,,,,
38.33389,0.051840000000000004,,,,,,
38.33389,0.051840000000000004,,,,,,
39.00056,0.052779999999999994,,,,,,
39.00056,0.052779999999999994,,,,,,
39.66722,0.052779999999999994,,,,,,
39.66722,0.052779999999999994,,,,,,
40.33389,0.05372,,,,,,
40.33389,0.05372,,,,,,
41.00056,0.054720000000000005,,,,,,
41.00056,0.054720000000000005,,,,,,
41.6675,0.05474999999999999,,,,,,
41.6675,0.05474999999999999,,,,,,
42.33417,0.05559,,,,,,
42.33417,0.05559,,,,,,
43.00083,0.05559,,,,,,
43.00083,0.05559,,,,,,
43.6675,0.05656,,,,,,
43.6675,0.05656,,,,,,
44.33417,0.05666,,,,,,
44.33417,0.05666,,,,,,
45.00083,0.05756,,,,,,
45.00083,0.05756,,,,,,
45.6675,0.05809,,,,,,
45.6675,0.05809,,,,,,
46.33417,0.05912,,,,,,
46.33417,0.05912,,,,,,
47.00083,0.05912,,,,,,
47.00083,0.05912,,,,,,
47.6675,0.059500000000000004,,,,,,
47.6675,0.059500000000000004,,,,,,
48.33417,0.06066,,,,,,
48.33417,0.06066,,,,,,
49.00083,0.06066,,,,,,
49.00083,0.06066,,,,,,
49.6675,0.06159,,,,,,
49.6675,0.06159,,,,,,
50.33444,0.06259,,,,,,
50.33444,0.06259,,,,,,
51.00111,0.06259,,,,,,
51.00111,0.06259,,,,,,
51.66778,0.06347,,,,,,
51.66778,0.06347,,,,,,
52.33417,0.06347,,,,,,
52.33417,0.06347,,,,,,
53.00111,0.06372,,,,,,
53.00111,0.06372,,,,,,
53.66778,0.06431,,,,,,
53.66778,0.06431,,,,,,
54.33444,0.06503,,,,,,
54.33444,0.06503,,,,,,
55.00111,0.06553,,,,,,
55.00111,0.06553,,,,,,
55.66778,0.06647,,,,,,
55.66778,0.06647,,,,,,
56.33444,0.06647,,,,,,
56.33444,0.06647,,,,,,
57.00111,0.06744,,,,,,
57.00111,0.06744,,,,,,
57.66778,0.06747,,,,,,
57.66778,0.06747,,,,,,
58.33444,0.06856,,,,,,
58.33444,0.06856,,,,,,
59.00111,0.06856,,,,,,
59.00111,0.06856,,,,,,
59.66806,0.069,,,,,,
59.66806,0.069,,,,,,
60.33472,0.06997,,,,,,
60.33472,0.06997,,,,,,
61.00139,0.07081,,,,,,
61.00139,0.07081,,,,,,
61.66778,0.07084,,,,,,
61.66778,0.07084,,,,,,
62.33472,0.07171999999999999,,,,,,
62.33472,0.07171999999999999,,,,,,
63.00139,0.0725,,,,,,
63.00139,0.0725,,,,,,
63.66806,0.07341,,,,,,
