time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,950,25,creep,Ruptured,Plate,Base,He,HeBase_950_25_a,144000,0.3
0,0.0,,,,,,
0.16139,0.014750000000000001,,,,,,
0.26639,0.014750000000000001,,,,,,
0.66639,0.0155,,,,,,
0.96639,0.01594,,,,,,
1.66639,0.01656,,,,,,
2.99972,0.01713,,,,,,
4.33306,0.01747,,,,,,
5.66639,0.018189999999999998,,,,,,
6.99972,0.018189999999999998,,,,,,
8.33333,0.018189999999999998,,,,,,
9.66639,0.018189999999999998,,,,,,
11,0.018189999999999998,,,,,,
12.33333,0.018189999999999998,,,,,,
13.66667,0.018879999999999997,,,,,,
15,0.018879999999999997,,,,,,
16.33361,0.018879999999999997,,,,,,
17.66694,0.018879999999999997,,,,,,
19.00028,0.018879999999999997,,,,,,
20.33361,0.0195,,,,,,
21.66694,0.0195,,,,,,
23.00028,0.0195,,,,,,
24.33361,0.0195,,,,,,
25.66694,0.0195,,,,,,
27.00028,0.0195,,,,,,
28.33389,0.0195,,,,,,
29.66722,0.02016,,,,,,
31.00056,0.02016,,,,,,
32.33389,0.02016,,,,,,
33.6675,0.02016,,,,,,
35.00056,0.02016,,,,,,
36.33389,0.02016,,,,,,
37.6675,0.02016,,,,,,
39.00083,0.02016,,,,,,
40.33417,0.02044,,,,,,
41.6675,0.02044,,,,,,
43.00083,0.02084,,,,,,
44.33444,0.02084,,,,,,
45.66778,0.02084,,,,,,
47.00111,0.02088,,,,,,
48.33444,0.02162,,,,,,
49.66778,0.02162,,,,,,
51.00111,0.02169,,,,,,
52.33444,0.02169,,,,,,
53.66806,0.02169,,,,,,
55.00139,0.02188,,,,,,
56.33472,0.02191,,,,,,
57.66806,0.02191,,,,,,
59.00139,0.02191,,,,,,
60.33472,0.02191,,,,,,
61.66806,0.022090000000000002,,,,,,
63.00167,0.022090000000000002,,,,,,
64.335,0.02281,,,,,,
65.66833,0.02281,,,,,,
67.00167,0.02281,,,,,,
68.335,0.02281,,,,,,
69.66833,0.02281,,,,,,
71.00167,0.02281,,,,,,
72.335,0.02284,,,,,,
73.33528,0.02284,,,,,,
74.83472,0.02331,,,,,,
76.16833,0.02334,,,,,,
77.50139,0.02334,,,,,,
78.835,0.023940000000000003,,,,,,
80.16833,0.023940000000000003,,,,,,
81.50167,0.023940000000000003,,,,,,
82.835,0.02487,,,,,,
