time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,850,32,creep,Ruptured,Plate,Base,He,HeBase_850_32_a,153000,0.3
0,0.0,,,,,,
0.000833333,0.00025,,,,,,
0.00417,0.006999999999999999,,,,,,
0.01083,0.006999999999999999,,,,,,
0.02417,0.006999999999999999,,,,,,
0.05083,0.006999999999999999,,,,,,
0.10417,0.0080357,,,,,,
0.1575,0.0080357,,,,,,
0.96639,0.0099286,,,,,,
23.00028,0.0125,,,,,,
39.00056,0.013035699999999999,,,,,,
55.00083,0.0130714,,,,,,
71.00139,0.01325,,,,,,
87.00167,0.013428599999999999,,,,,,
103.00194,0.0134643,,,,,,
119.00222,0.0136429,,,,,,
135.00278,0.0142143,,,,,,
151.00306,0.0139286,,,,,,
167.00333,0.0139643,,,,,,
183.00361,0.0143214,,,,,,
199.00417,0.0139286,,,,,,
215.00444,0.0143929,,,,,,
231.00472,0.0143929,,,,,,
247.005,0.0143929,,,,,,
263.00556,0.0143929,,,,,,
279.00583,0.0143929,,,,,,
295.00611,0.0146786,,,,,,
311.00639,0.01525,,,,,,
327.00694,0.0157143,,,,,,
343.00722,0.0155081,,,,,,
359.0075,0.015576600000000001,,,,,,
375.00778,0.015645,,,,,,
391.00806,0.015713500000000002,,,,,,
407.00833,0.015782,,,,,,
423.00889,0.0158505,,,,,,
439.00917,0.015919000000000003,,,,,,
455.00944,0.0159874,,,,,,
471.00972,0.0160559,,,,,,
487.01,0.0161244,,,,,,
503.01028,0.0161929,,,,,,
519.01056,0.0162613,,,,,,
535.01083,0.016329800000000002,,,,,,
551.01111,0.016398299999999998,,,,,,
567.01139,0.0164668,,,,,,
583.01167,0.0165353,,,,,,
599.01194,0.0166037,,,,,,
615.01222,0.016672199999999998,,,,,,
631.0125,0.0167407,,,,,,
647.01278,0.0168092,,,,,,
663.01333,0.0168776,,,,,,
679.01361,0.0169461,,,,,,
695.01389,0.0170146,,,,,,
711.01417,0.0170831,,,,,,
727.01472,0.0171516,,,,,,
743.015,0.01722,,,,,,
759.01528,0.0172885,,,,,,
775.01556,0.017357,,,,,,
791.01583,0.0174255,,,,,,
807.01639,0.0174939,,,,,,
823.01667,0.0175624,,,,,,
839.01694,0.0176309,,,,,,
855.01722,0.0176994,,,,,,
871.01778,0.0177679,,,,,,
887.01806,0.0178363,,,,,,
903.01833,0.017904800000000002,,,,,,
927.01889,0.0180075,,,,,,
946.35222,0.0180903,,,,,,
967.68583,0.0181816,,,,,,
989.01972,0.0182729,,,,,,
1010.35333,0.0183642,,,,,,
1031.68722,0.0184555,,,,,,
1053.02083,0.018546800000000002,,,,,,
1074.35444,0.0186381,,,,,,
1095.68833,0.0187294,,,,,,
1117.02194,0.0188207,,,,,,
1138.35583,0.018911999999999998,,,,,,
