time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,900,50,creep,Ruptured,Plate,Base,He,HeBase_900_50_a,149000,0.3
0,0.0,,,,,,
0.37639,8.999999999999999e-05,,,,,,
0.38639,8.999999999999999e-05,,,,,,
0.40639,8.999999999999999e-05,,,,,,
0.43306,8.999999999999999e-05,,,,,,
0.44972,8.999999999999999e-05,,,,,,
0.45389,8.999999999999999e-05,,,,,,
0.81889,0.00053,,,,,,
0.82389,0.0005600000000000001,,,,,,
0.83389,0.0005600000000000001,,,,,,
0.85389,0.0005600000000000001,,,,,,
0.89417,0.0005600000000000001,,,,,,
0.9475,0.0005600000000000001,,,,,,
0.98083,0.0005600000000000001,,,,,,
0.99083,0.0005600000000000001,,,,,,
0.99556,0.0005600000000000001,,,,,,
0.99806,0.0005600000000000001,,,,,,
0.99972,0.0005600000000000001,,,,,,
0.99972,0.0005600000000000001,,,,,,
1.66639,0.00097,,,,,,
1.66639,0.00097,,,,,,
2.33333,0.00172,,,,,,
2.33333,0.00172,,,,,,
3,0.00244,,,,,,
3,0.00244,,,,,,
3.66667,0.00291,,,,,,
3.66667,0.00291,,,,,,
4.33333,0.0034699999999999996,,,,,,
4.33333,0.0034699999999999996,,,,,,
5,0.004030000000000001,,,,,,
5,0.004030000000000001,,,,,,
5.66667,0.0047799999999999995,,,,,,
5.66667,0.0047799999999999995,,,,,,
6.33333,0.0047799999999999995,,,,,,
6.33333,0.0047799999999999995,,,,,,
7,0.00544,,,,,,
7,0.00544,,,,,,
7.66667,0.00544,,,,,,
7.66667,0.00544,,,,,,
8.33333,0.00603,,,,,,
8.33333,0.00603,,,,,,
9.00028,0.00666,,,,,,
9.00028,0.00666,,,,,,
9.66694,0.00709,,,,,,
9.66694,0.00709,,,,,,
10.33361,0.00766,,,,,,
10.33361,0.00766,,,,,,
11.00028,0.00809,,,,,,
11.00028,0.00809,,,,,,
11.66694,0.00859,,,,,,
11.66694,0.00859,,,,,,
12.33361,0.00931,,,,,,
12.33361,0.00931,,,,,,
13.00028,0.00931,,,,,,
13.00028,0.00931,,,,,,
13.66694,0.00978,,,,,,
13.66694,0.00978,,,,,,
14.33361,0.01056,,,,,,
14.33361,0.01056,,,,,,
15.00028,0.01103,,,,,,
15.00028,0.01103,,,,,,
15.66722,0.011659999999999998,,,,,,
15.66722,0.011659999999999998,,,,,,
16.33389,0.01169,,,,,,
16.33389,0.01169,,,,,,
17.00056,0.012119999999999999,,,,,,
17.00056,0.012119999999999999,,,,,,
17.66722,0.01288,,,,,,
17.66722,0.01288,,,,,,
18.33389,0.01288,,,,,,
18.33389,0.01288,,,,,,
19.00056,0.01288,,,,,,
19.00056,0.01288,,,,,,
19.66722,0.01319,,,,,,
19.66722,0.01319,,,,,,
20.33389,0.01359,,,,,,
20.33389,0.01359,,,,,,
21.00056,0.01422,,,,,,
21.00056,0.01422,,,,,,
21.66722,0.01478,,,,,,
21.66722,0.01478,,,,,,
22.33389,0.01528,,,,,,
22.33389,0.01528,,,,,,
23.00056,0.01591,,,,,,
23.00056,0.01591,,,,,,
23.6675,0.01641,,,,,,
23.6675,0.01641,,,,,,
24.33417,0.01712,,,,,,
24.33417,0.01712,,,,,,
25.00083,0.017159999999999998,,,,,,
25.00083,0.017159999999999998,,,,,,
25.6675,0.017310000000000002,,,,,,
25.6675,0.017310000000000002,,,,,,
26.33417,0.01862,,,,,,
26.33417,0.01862,,,,,,
27.00083,0.01928,,,,,,
27.00083,0.01928,,,,,,
27.6675,0.020059999999999998,,,,,,
27.6675,0.020059999999999998,,,,,,
28.33444,0.020059999999999998,,,,,,
28.33444,0.020059999999999998,,,,,,
29.00111,0.02059,,,,,,
29.00111,0.02059,,,,,,
29.66778,0.021339999999999998,,,,,,
29.66778,0.021339999999999998,,,,,,
30.33417,0.02206,,,,,,
30.33417,0.02206,,,,,,
31.00111,0.02278,,,,,,
31.00111,0.02278,,,,,,
31.66778,0.02281,,,,,,
31.66778,0.02281,,,,,,
32.33444,0.024,,,,,,
32.33444,0.024,,,,,,
33.00111,0.024,,,,,,
33.00111,0.024,,,,,,
33.66778,0.02469,,,,,,
33.66778,0.02469,,,,,,
34.33444,0.025160000000000002,,,,,,
34.33444,0.025160000000000002,,,,,,
35.00111,0.02588,,,,,,
35.00111,0.02588,,,,,,
35.66806,0.026469999999999997,,,,,,
35.66806,0.026469999999999997,,,,,,
36.33472,0.02697,,,,,,
36.33472,0.02697,,,,,,
37.00139,0.02741,,,,,,
37.00139,0.02741,,,,,,
37.66806,0.027839999999999997,,,,,,
37.66806,0.027839999999999997,,,,,,
38.33472,0.02881,,,,,,
38.33472,0.02881,,,,,,
39.00139,0.02928,,,,,,
39.00139,0.02928,,,,,,
39.66806,0.03003,,,,,,
39.66806,0.03003,,,,,,
40.33472,0.030059999999999996,,,,,,
40.33472,0.030059999999999996,,,,,,
41.00139,0.03078,,,,,,
41.00139,0.03078,,,,,,
41.66806,0.03153,,,,,,
41.66806,0.03153,,,,,,
42.33472,0.032,,,,,,
42.33472,0.032,,,,,,
43.00139,0.03253,,,,,,
43.00139,0.03253,,,,,,
43.66833,0.03303,,,,,,
43.66833,0.03303,,,,,,
44.335,0.03344,,,,,,
44.335,0.03344,,,,,,
45.00167,0.034620000000000005,,,,,,
45.00167,0.034620000000000005,,,,,,
45.66833,0.03525,,,,,,
45.66833,0.03525,,,,,,
46.335,0.03525,,,,,,
46.335,0.03525,,,,,,
47.00167,0.03644,,,,,,
47.00167,0.03644,,,,,,
47.66833,0.03725,,,,,,
47.66833,0.03725,,,,,,
48.335,0.03725,,,,,,
48.335,0.03725,,,,,,
49.00167,0.03772,,,,,,
49.00167,0.03772,,,,,,
49.66861,0.03888,,,,,,
49.66861,0.03888,,,,,,
50.33528,0.03888,,,,,,
50.33528,0.03888,,,,,,
51.00194,0.039529999999999996,,,,,,
51.00194,0.039529999999999996,,,,,,
51.66861,0.04066,,,,,,
51.66861,0.04066,,,,,,
52.33528,0.04066,,,,,,
52.33528,0.04066,,,,,,
53.00194,0.04134,,,,,,
53.00194,0.04134,,,,,,
53.66861,0.04253,,,,,,
53.66861,0.04253,,,,,,
54.33528,0.04319,,,,,,
54.33528,0.04319,,,,,,
55.00194,0.04322,,,,,,
55.00194,0.04322,,,,,,
