time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,950,30,creep,Ruptured,Plate,Base,He,HeBase_950_30_b,144000,0.3
0,0.0,,,,,,
1,0.0005333,,,,,,
1.33333,0.0005,,,,,,
1.66667,0.0004667,,,,,,
2,0.0004667,,,,,,
2.33333,0.0004333,,,,,,
2.66667,0.0004333,,,,,,
3,0.0004333,,,,,,
3.33333,0.0004333,,,,,,
3.66667,0.0004333,,,,,,
4,0.0004333,,,,,,
4.33333,0.0004333,,,,,,
4.66639,0.0004333,,,,,,
4.99972,0.0004,,,,,,
5.33333,0.0004,,,,,,
5.66667,0.0004,,,,,,
6,0.0004,,,,,,
6.33306,0.0004,,,,,,
6.66667,0.0004,,,,,,
7,0.0004,,,,,,
7.33306,0.0016,,,,,,
7.66639,0.0007333000000000001,,,,,,
7.99972,0.0007667,,,,,,
8.33306,0.001,,,,,,
8.66639,0.001,,,,,,
8.99972,0.001,,,,,,
9.33306,0.0009667,,,,,,
9.66639,0.0009667,,,,,,
9.99972,0.001,,,,,,
10.33306,0.0010333,,,,,,
10.66639,0.0010333,,,,,,
10.99972,0.0010333,,,,,,
11.33306,0.0010333,,,,,,
11.66639,0.0010333,,,,,,
11.99972,0.001,,,,,,
12.33306,0.0009667,,,,,,
12.66639,0.0009667,,,,,,
12.99972,0.0009667,,,,,,
13.33306,0.0009333,,,,,,
13.66611,0.0009333,,,,,,
13.99972,0.0009333,,,,,,
14.33306,0.0009333,,,,,,
14.66639,0.0012,,,,,,
14.99972,0.0012,,,,,,
15.33306,0.0012,,,,,,
15.66639,0.0012,,,,,,
15.99972,0.0012,,,,,,
16.33306,0.0011667,,,,,,
16.66611,0.0011667,,,,,,
16.99944,0.0011667,,,,,,
17.33278,0.0011667,,,,,,
17.66611,0.0011667,,,,,,
17.99944,0.0011667,,,,,,
18.33278,0.0011667,,,,,,
18.66611,0.0011667,,,,,,
18.99944,0.0011667,,,,,,
19.33278,0.0012,,,,,,
19.66611,0.0012,,,,,,
19.99944,0.0012,,,,,,
20.33278,0.0017000000000000001,,,,,,
20.66611,0.0017000000000000001,,,,,,
20.99944,0.0017000000000000001,,,,,,
21.33278,0.0017000000000000001,,,,,,
21.66611,0.0017000000000000001,,,,,,
21.99944,0.0017000000000000001,,,,,,
22.33278,0.0017000000000000001,,,,,,
22.66611,0.0017000000000000001,,,,,,
22.99944,0.0017000000000000001,,,,,,
23.33278,0.0017000000000000001,,,,,,
23.66611,0.0017000000000000001,,,,,,
23.99944,0.0017000000000000001,,,,,,
24.33278,0.0017000000000000001,,,,,,
24.66611,0.0017000000000000001,,,,,,
24.99944,0.0017000000000000001,,,,,,
25.3325,0.0017000000000000001,,,,,,
25.66583,0.0017000000000000001,,,,,,
25.99944,0.0017000000000000001,,,,,,
26.33278,0.0017000000000000001,,,,,,
26.66583,0.0017000000000000001,,,,,,
26.99917,0.0016667000000000001,,,,,,
27.3325,0.0016333,,,,,,
27.66583,0.0016333,,,,,,
27.99917,0.0016,,,,,,
28.3325,0.0016,,,,,,
28.66583,0.0016,,,,,,
28.99917,0.0015667,,,,,,
29.3325,0.0015667,,,,,,
29.66583,0.0015667,,,,,,
29.99917,0.0021,,,,,,
30.3325,0.0021,,,,,,
30.66583,0.0021333,,,,,,
30.99917,0.0021333,,,,,,
31.3325,0.0021667,,,,,,
31.66583,0.0021667,,,,,,
31.99917,0.0021667,,,,,,
32.3325,0.0021667,,,,,,
32.66583,0.0021667,,,,,,
32.99917,0.0021667,,,,,,
33.3325,0.0024,,,,,,
33.66583,0.0024,,,,,,
33.99917,0.0024,,,,,,
34.3325,0.0023667,,,,,,
34.66583,0.0024,,,,,,
34.99889,0.0023667,,,,,,
35.33222,0.0023667,,,,,,
35.66556,0.0023667,,,,,,
35.99889,0.0023667,,,,,,
36.33222,0.0028333000000000004,,,,,,
36.66556,0.0028333000000000004,,,,,,
36.99889,0.0028333000000000004,,,,,,
37.33222,0.0028333000000000004,,,,,,
37.66556,0.0028667,,,,,,
37.99889,0.0028333000000000004,,,,,,
38.33222,0.0028333000000000004,,,,,,
38.66556,0.0028333000000000004,,,,,,
38.99889,0.0028333000000000004,,,,,,
39.33222,0.0028333000000000004,,,,,,
