time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,850,45,creep,Ruptured,Plate,Base,He,HeBase_850_45_a,153000,0.3
0,0.0,,,,,,
0.02889,0.00083,,,,,,
0.03222,0.00823,,,,,,
0.03889,0.00797,,,,,,
0.05222,0.00797,,,,,,
0.07889,0.00847,,,,,,
0.13222,0.00847,,,,,,
0.78306,0.00933,,,,,,
10,0.011930000000000001,,,,,,
15.33333,0.012470000000000002,,,,,,
20.66694,0.0125,,,,,,
26.00028,0.0125,,,,,,
31.33361,0.0125,,,,,,
36.66694,0.012969999999999999,,,,,,
42.00056,0.013000000000000001,,,,,,
47.33389,0.01343,,,,,,
52.6675,0.01343,,,,,,
58.00083,0.01427,,,,,,
63.33444,0.0139,,,,,,
68.66778,0.0139,,,,,,
74.00111,0.01427,,,,,,
79.33444,0.01427,,,,,,
84.66806,0.01493,,,,,,
90.00139,0.01493,,,,,,
95.335,0.01497,,,,,,
100.66833,0.01497,,,,,,
106.00194,0.01497,,,,,,
111.33528,0.01497,,,,,,
116.66861,0.01497,,,,,,
122.00222,0.01497,,,,,,
127.33556,0.01573,,,,,,
132.66889,0.01573,,,,,,
138.0025,0.01573,,,,,,
143.33583,0.01573,,,,,,
148.66944,0.0167,,,,,,
154.00278,0.0167,,,,,,
159.33611,0.0167,,,,,,
164.66972,0.01677,,,,,,
170.00306,0.017230000000000002,,,,,,
175.33667,0.017230000000000002,,,,,,
180.67,0.01757,,,,,,
186.00333,0.01763,,,,,,
191.33694,0.017669999999999998,,,,,,
196.67028,0.017669999999999998,,,,,,
202.00389,0.01813,,,,,,
207.33722,0.01813,,,,,,
212.67056,0.01817,,,,,,
218.00417,0.01817,,,,,,
223.3375,0.019030000000000002,,,,,,
228.67083,0.019030000000000002,,,,,,
234.00444,0.01927,,,,,,
239.33778,0.019299999999999998,,,,,,
244.67139,0.019299999999999998,,,,,,
250.00472,0.01957,,,,,,
255.33833,0.01997,,,,,,
260.67167,0.02,,,,,,
266.005,0.020030000000000003,,,,,,
271.33861,0.02073,,,,,,
276.67194,0.02073,,,,,,
282.00528,0.02077,,,,,,
287.33889,0.02077,,,,,,
292.67222,0.02077,,,,,,
298.00556,0.0212,,,,,,
303.33917,0.0222,,,,,,
308.67278,0.021869999999999997,,,,,,
314.00611,0.021869999999999997,,,,,,
319.33944,0.021869999999999997,,,,,,
324.67278,0.022269999999999998,,,,,,
330.00639,0.022330000000000003,,,,,,
335.33972,0.022330000000000003,,,,,,
340.67333,0.0229,,,,,,
346.00667,0.02387,,,,,,
351.34028,0.0239,,,,,,
356.67361,0.023929999999999996,,,,,,
362.00694,0.023929999999999996,,,,,,
367.34056,0.024300000000000002,,,,,,
372.67389,0.024700000000000003,,,,,,
378.00722,0.0248,,,,,,
383.34083,0.0248,,,,,,
388.67444,0.025699999999999997,,,,,,
394.00778,0.025699999999999997,,,,,,
399.34111,0.02613,,,,,,
404.67472,0.02617,,,,,,
410.00806,0.0262,,,,,,
415.34139,0.027000000000000003,,,,,,
420.675,0.027000000000000003,,,,,,
426.00833,0.02703,,,,,,
431.34194,0.027069999999999997,,,,,,
436.67528,0.02787,,,,,,
442.00861,0.02787,,,,,,
447.34222,0.02863,,,,,,
452.67556,0.0287,,,,,,
458.00917,0.0287,,,,,,
463.3425,0.02957,,,,,,
468.67611,0.02957,,,,,,
474.00944,0.0296,,,,,,
479.34278,0.02963,,,,,,
484.67639,0.03047,,,,,,
490.00972,0.03123,,,,,,
495.34333,0.03123,,,,,,
500.67667,0.03127,,,,,,
506.01,0.032,,,,,,
511.34361,0.032029999999999996,,,,,,
516.67694,0.03243,,,,,,
