time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,900,40,creep,Ruptured,Plate,Base,Air,AirBase_900_40_a,149000,0.3
0,0.0,,,,,,
0.0147,6.5e-05,,,,,,
1.1167,0.000533,,,,,,
1.1667,0.00057,,,,,,
3.1667,0.001043,,,,,,
5.1667,0.0014000000000000002,,,,,,
7.1667,0.001604,,,,,,
9.1667,0.001975,,,,,,
11.1667,0.00223,,,,,,
13.1667,0.002439,,,,,,
15.1667,0.002856,,,,,,
17.1667,0.0029070000000000003,,,,,,
19.1667,0.003348,,,,,,
21.1667,0.003422,,,,,,
23.1667,0.003826,,,,,,
25.1667,0.004108,,,,,,
27.1667,0.004312,,,,,,
29.1667,0.004753,,,,,,
31.1667,0.004841,,,,,,
33.1667,0.005217,,,,,,
35.1667,0.005639,,,,,,
37.1667,0.005745,,,,,,
39.1667,0.006153,,,,,,
41.1667,0.006594,,,,,,
43.1667,0.006775,,,,,,
45.1667,0.007095000000000001,,,,,,
47.1667,0.007549,,,,,,
49.1667,0.007892,,,,,,
51.1667,0.008124,,,,,,
53.1667,0.008480999999999999,,,,,,
55.1667,0.008732,,,,,,
57.1667,0.008982,,,,,,
59.1667,0.009399,,,,,,
61.1667,0.009441,,,,,,
63.1667,0.009886,,,,,,
65.1667,0.010313000000000001,,,,,,
67.1667,0.010409999999999999,,,,,,
69.1667,0.010809,,,,,,
71.1667,0.011120000000000001,,,,,,
73.1667,0.011276999999999999,,,,,,
75.1667,0.01169,,,,,,
77.1667,0.011806,,,,,,
79.1667,0.012154,,,,,,
81.1667,0.012204999999999999,,,,,,
83.1667,0.012636000000000001,,,,,,
85.1667,0.012719000000000001,,,,,,
87.1667,0.013113999999999999,,,,,,
89.1667,0.013563,,,,,,
91.1667,0.01393,,,,,,
93.1667,0.014036,,,,,,
95.1667,0.014495000000000001,,,,,,
97.1667,0.014815,,,,,,
99.1667,0.014982,,,,,,
101.1667,0.015339,,,,,,
103.1667,0.015497,,,,,,
105.1667,0.015887,,,,,,
107.1667,0.016215999999999998,,,,,,
109.1667,0.016373,,,,,,
111.1667,0.016791,,,,,,
113.1667,0.017088000000000002,,,,,,
115.1667,0.017305,,,,,,
117.1667,0.017695000000000002,,,,,,
119.1667,0.017991999999999998,,,,,,
121.1667,0.018233,,,,,,
123.1667,0.018641,,,,,,
125.1667,0.018812,,,,,,
127.1667,0.019132,,,,,,
129.1667,0.019457,,,,,,
131.1667,0.019660999999999998,,,,,,
133.1667,0.020087999999999998,,,,,,
135.1667,0.020445,,,,,,
137.1667,0.020556,,,,,,
139.1667,0.020973000000000002,,,,,,
141.1667,0.021261000000000002,,,,,,
143.1667,0.021589999999999998,,,,,,
145.1667,0.02191,,,,,,
147.1667,0.022374,,,,,,
149.1667,0.022851,,,,,,
151.1667,0.02331,,,,,,
