time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,900,32,creep,Ruptured,Plate,Base,He,HeBase_900_32_a,149000,0.3
0,0.0,,,,,,
0.00389,0.0063,,,,,,
0.01389,0.0078000000000000005,,,,,,
0.03389,0.008100000000000001,,,,,,
0.07389,0.00897,,,,,,
0.15389,0.0098,,,,,,
0.26056,0.0104,,,,,,
0.48306,0.01123,,,,,,
3.99972,0.012769999999999998,,,,,,
7.99972,0.013500000000000002,,,,,,
11.99972,0.013500000000000002,,,,,,
16,0.013500000000000002,,,,,,
20,0.01417,,,,,,
24,0.0159,,,,,,
28,0.0159,,,,,,
32,0.01643,,,,,,
36.00028,0.01643,,,,,,
40.00028,0.0167,,,,,,
44.00028,0.01667,,,,,,
48.00028,0.0166,,,,,,
52.00028,0.01717,,,,,,
56.00028,0.01717,,,,,,
60.00028,0.01737,,,,,,
64.00056,0.01773,,,,,,
68.00056,0.0177,,,,,,
72.00056,0.0177,,,,,,
76.00056,0.0177,,,,,,
80.00056,0.017929999999999998,,,,,,
84.00056,0.01797,,,,,,
88.00056,0.01873,,,,,,
92.00083,0.01877,,,,,,
96.00083,0.01873,,,,,,
100.00083,0.01873,,,,,,
104.00083,0.01967,,,,,,
108.00083,0.01967,,,,,,
112.00083,0.01967,,,,,,
116.00111,0.01967,,,,,,
120.00111,0.01997,,,,,,
124.00111,0.01997,,,,,,
128.00111,0.0208,,,,,,
132.00111,0.0208,,,,,,
136.00139,0.02077,,,,,,
140.00139,0.02077,,,,,,
144.00139,0.021269999999999997,,,,,,
148.00139,0.021269999999999997,,,,,,
152.00139,0.022000000000000002,,,,,,
156.00139,0.022000000000000002,,,,,,
160.00167,0.022000000000000002,,,,,,
164.00167,0.02197,,,,,,
168.00167,0.02197,,,,,,
172.00167,0.022770000000000002,,,,,,
176.00167,0.022770000000000002,,,,,,
180.00167,0.022770000000000002,,,,,,
184.00167,0.023629999999999998,,,,,,
188.00194,0.02367,,,,,,
192.00194,0.02367,,,,,,
196.00194,0.02367,,,,,,
200.00194,0.02367,,,,,,
204.00194,0.0245,,,,,,
208.00194,0.02453,,,,,,
212.00194,0.024569999999999998,,,,,,
216.00194,0.02537,,,,,,
220.00222,0.02537,,,,,,
224.00222,0.02537,,,,,,
228.00222,0.0263,,,,,,
232.00222,0.0263,,,,,,
236.0025,0.02633,,,,,,
240.0025,0.027229999999999997,,,,,,
244.0025,0.027229999999999997,,,,,,
248.0025,0.027229999999999997,,,,,,
252.0025,0.0278,,,,,,
256.0025,0.02783,,,,,,
260.0025,0.02783,,,,,,
264.00278,0.02843,,,,,,
268.00278,0.02843,,,,,,
272.00278,0.02923,,,,,,
276.00278,0.02923,,,,,,
280.00278,0.0301,,,,,,
284.00278,0.0301,,,,,,
288.00278,0.03,,,,,,
292.00306,0.030699999999999998,,,,,,
296.00306,0.0316,,,,,,
300.00306,0.0316,,,,,,
304.00306,0.03183,,,,,,
308.00306,0.03247,,,,,,
312.00333,0.03247,,,,,,
316.00333,0.03247,,,,,,
320.00333,0.03307,,,,,,
324.00333,0.03397,,,,,,
328.00333,0.03397,,,,,,
332.00333,0.0347,,,,,,
336.00333,0.0347,,,,,,
340.00361,0.035230000000000004,,,,,,
344.00361,0.035230000000000004,,,,,,
348.00361,0.0361,,,,,,
352.00361,0.03617,,,,,,
356.00361,0.0369,,,,,,
360.00389,0.0369,,,,,,
364.00389,0.03707,,,,,,
368.00389,0.0379,,,,,,
372.00389,0.03837,,,,,,
376.00389,0.03897,,,,,,
380.00417,0.039,,,,,,
384.00417,0.039,,,,,,
388.00417,0.03963,,,,,,
392.00417,0.04019999999999999,,,,,,
396.00417,0.040830000000000005,,,,,,
400.00417,0.040830000000000005,,,,,,
404.00444,0.04107,,,,,,
408.00444,0.04137,,,,,,
412.00444,0.04233,,,,,,
416.00444,0.04237,,,,,,
420.00444,0.043230000000000005,,,,,,
424.00444,0.0438,,,,,,
428.00472,0.0438,,,,,,
432.00472,0.04443,,,,,,
436.00472,0.04447,,,,,,
440.00472,0.04533,,,,,,
444.00472,0.04533,,,,,,
448.00472,0.04573000000000001,,,,,,
452.005,0.0464,,,,,,
456.005,0.0464,,,,,,
460.005,0.04723,,,,,,
464.00528,0.047270000000000006,,,,,,
468.00528,0.048029999999999996,,,,,,
472.00528,0.04867,,,,,,
476.00528,0.0487,,,,,,
480.00528,0.04893,,,,,,
484.00556,0.0499,,,,,,
488.00556,0.04993,,,,,,
492.00556,0.05083,,,,,,
496.00556,0.05137,,,,,,
500.00556,0.05143,,,,,,
504.00556,0.051399999999999994,,,,,,
508.00583,0.05137,,,,,,
512.00583,0.05207,,,,,,
516.00583,0.052169999999999994,,,,,,
520.00583,0.05283,,,,,,
524.00583,0.053399999999999996,,,,,,
528.00583,0.053399999999999996,,,,,,
532.00611,0.05383,,,,,,
536.00611,0.053869999999999994,,,,,,
540.00611,0.05447,,,,,,
544.00639,0.055099999999999996,,,,,,
548.00639,0.05513,,,,,,
552.00639,0.05593,,,,,,
556.00639,0.056299999999999996,,,,,,
560.00639,0.05697,,,,,,
564.00639,0.05697,,,,,,
568.00667,0.05777,,,,,,
572.00667,0.05777,,,,,,
576.00667,0.05773,,,,,,
580.00667,0.0587,,,,,,
584.00694,0.058730000000000004,,,,,,
588.00694,0.0596,,,,,,
592.00694,0.0603,,,,,,
596.00694,0.059829999999999994,,,,,,
600.00694,0.060700000000000004,,,,,,
604.00694,0.060700000000000004,,,,,,
608.00722,0.061399999999999996,,,,,,
612.00722,0.06143,,,,,,
616.00722,0.0622,,,,,,
620.00722,0.0622,,,,,,
624.00722,0.062430000000000006,,,,,,
628.0075,0.06287,,,,,,
632.0075,0.06363,,,,,,
636.0075,0.064,,,,,,
640.0075,0.06473,,,,,,
644.00778,0.06473,,,,,,
648.0075,0.06473,,,,,,
652.00778,0.06553,,,,,,
656.00778,0.06559999999999999,,,,,,
660.00778,0.06643,,,,,,
664.00778,0.06723,,,,,,
668.00806,0.06727,,,,,,
672.00806,0.06723,,,,,,
676.00806,0.06723,,,,,,
680.00806,0.068,,,,,,
684.00833,0.068,,,,,,
688.00833,0.06860000000000001,,,,,,
692.00833,0.06937,,,,,,
696.00833,0.06937,,,,,,
700.00833,0.06937,,,,,,
704.00861,0.0703,,,,,,
708.00861,0.07073,,,,,,
712.00861,0.07073,,,,,,
716.00861,0.07127,,,,,,
720.00889,0.07127,,,,,,
724.00889,0.07217,,,,,,
728.00889,0.07213,,,,,,
732.00889,0.07297,,,,,,
736.00889,0.0735,,,,,,
740.00917,0.0735,,,,,,
744.00917,0.07417,,,,,,
748.00917,0.07417,,,,,,
752.00917,0.07487,,,,,,
756.00917,0.07487,,,,,,
760.00944,0.07573,,,,,,
764.00944,0.07573,,,,,,
768.00944,0.0765,,,,,,
772.00944,0.0765,,,,,,
776.00944,0.077,,,,,,
780.00972,0.07767,,,,,,
784.00972,0.07793,,,,,,
788.00972,0.07793,,,,,,
792.00972,0.07867,,,,,,
796.01,0.07867,,,,,,
800.01,0.07933,,,,,,
804.01,0.08016999999999999,,,,,,
808.01,0.08016999999999999,,,,,,
812.01,0.08016999999999999,,,,,,
816.01028,0.0805,,,,,,
820.01028,0.08127000000000001,,,,,,
824.01028,0.08127000000000001,,,,,,
828.01028,0.08256999999999999,,,,,,
832.01056,0.08256999999999999,,,,,,
836.01056,0.08256999999999999,,,,,,
840.01056,0.0836,,,,,,
844.01056,0.0836,,,,,,
848.01056,0.08423,,,,,,
852.01056,0.08423,,,,,,
856.01083,0.0851,,,,,,
860.01083,0.0851,,,,,,
864.01083,0.0851,,,,,,
868.01083,0.08539999999999999,,,,,,
872.01083,0.0863,,,,,,
876.01111,0.0863,,,,,,
880.01111,0.0867,,,,,,
884.01111,0.08689999999999999,,,,,,
888.01139,0.08763,,,,,,
892.01139,0.08779999999999999,,,,,,
896.01139,0.0885,,,,,,
900.01139,0.0885,,,,,,
904.01139,0.08927,,,,,,
908.01167,0.08923,,,,,,
912.01167,0.0898,,,,,,
916.01167,0.0898,,,,,,
920.01167,0.09053000000000001,,,,,,
924.01194,0.09112999999999999,,,,,,
928.01194,0.09112999999999999,,,,,,
932.01194,0.09173,,,,,,
936.01194,0.09187,,,,,,
940.01222,0.09237000000000001,,,,,,
944.01222,0.09303,,,,,,
948.01222,0.09307,,,,,,
952.01222,0.09403,,,,,,
956.0125,0.09403,,,,,,
960.0125,0.09417,,,,,,
964.0125,0.09527,,,,,,
968.0125,0.09527,,,,,,
972.0125,0.0956,,,,,,
976.01278,0.09606999999999999,,,,,,
980.01278,0.09673,,,,,,
984.01278,0.0974,,,,,,
988.01306,0.0974,,,,,,
992.01306,0.09763,,,,,,
996.01306,0.09852999999999999,,,,,,
1000.01306,0.09852999999999999,,,,,,
1004.01333,0.09893,,,,,,
1008.01333,0.09882999999999999,,,,,,
1012.01333,0.09946999999999999,,,,,,
1016.01333,0.09977,,,,,,
1020.01361,0.10096999999999999,,,,,,
1024.01361,0.10096999999999999,,,,,,
1028.01361,0.1011,,,,,,
1032.01361,0.10137,,,,,,
1036.01389,0.10210000000000001,,,,,,
1040.01389,0.10233,,,,,,
1044.01389,0.10327,,,,,,
1048.01389,0.10403000000000001,,,,,,
1052.01417,0.10403000000000001,,,,,,
1056.01417,0.10403000000000001,,,,,,
1060.01417,0.10483,,,,,,
1064.01417,0.10537,,,,,,
1068.01444,0.1059,,,,,,
1072.01444,0.10667,,,,,,
1076.01444,0.10310000000000001,,,,,,
1080.01444,0.1042,,,,,,
1084.01472,0.1052,,,,,,
1088.01472,0.10522999999999999,,,,,,
1092.01472,0.10597,,,,,,
1096.01472,0.10657,,,,,,
1100.015,0.10657,,,,,,
1104.015,0.1072,,,,,,
1108.015,0.10723,,,,,,
1112.015,0.10779999999999999,,,,,,
1116.01528,0.10907,,,,,,
1120.01528,0.10907,,,,,,
1124.01528,0.10962999999999999,,,,,,
1128.01528,0.10962999999999999,,,,,,
1132.01556,0.11019999999999999,,,,,,
1136.01556,0.111,,,,,,
1140.01556,0.111,,,,,,
1144.01556,0.1117,,,,,,
1148.01556,0.11237,,,,,,
1151.01583,0.1124,,,,,,
