time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,950,35,creep,Ruptured,Plate,Base,Air,AirBase_950_35_a,144000,0.3
0,0.0,,,,,,
0.0367,2.8e-05,,,,,,
0.0375,2.8e-05,,,,,,
0.0383,4.6e-05,,,,,,
0.0392,1.4e-05,,,,,,
0.04,4.6e-05,,,,,,
0.0408,5.6e-05,,,,,,
0.0417,8.3e-05,,,,,,
0.0425,5.1000000000000006e-05,,,,,,
0.0433,4.2e-05,,,,,,
0.0442,3.2e-05,,,,,,
0.045,5.6e-05,,,,,,
0.0458,7.400000000000001e-05,,,,,,
0.0467,7.000000000000001e-05,,,,,,
0.0475,8.3e-05,,,,,,
0.0483,8.3e-05,,,,,,
0.0492,9.3e-05,,,,,,
0.05,7.900000000000001e-05,,,,,,
0.0508,0.00010200000000000001,,,,,,
0.0517,0.000121,,,,,,
0.0525,0.000125,,,,,,
0.0533,0.000121,,,,,,
0.0542,0.000111,,,,,,
0.055,0.000111,,,,,,
0.0558,0.000111,,,,,,
0.0567,0.000121,,,,,,
0.0575,0.000134,,,,,,
0.0583,0.000139,,,,,,
0.0592,0.00014800000000000002,,,,,,
0.06,0.000139,,,,,,
0.0608,0.000121,,,,,,
0.0617,9.3e-05,,,,,,
0.0625,7.400000000000001e-05,,,,,,
0.0633,7.900000000000001e-05,,,,,,
0.0642,8.3e-05,,,,,,
0.065,0.000107,,,,,,
0.0658,9.7e-05,,,,,,
0.0667,0.000107,,,,,,
0.0675,0.00010200000000000001,,,,,,
0.0683,8.800000000000001e-05,,,,,,
0.0692,0.00011599999999999999,,,,,,
0.07,0.000121,,,,,,
0.0708,0.000125,,,,,,
0.0717,0.000134,,,,,,
0.0725,0.000144,,,,,,
0.0733,0.00014800000000000002,,,,,,
0.0742,0.00010200000000000001,,,,,,
0.075,7.900000000000001e-05,,,,,,
0.0758,6e-05,,,,,,
0.0767,5.6e-05,,,,,,
0.0775,7.900000000000001e-05,,,,,,
0.0783,9.7e-05,,,,,,
0.0792,0.00013,,,,,,
0.08,0.000167,,,,,,
0.0808,0.00020400000000000003,,,,,,
0.0817,0.000223,,,,,,
0.0825,0.00023199999999999997,,,,,,
0.0833,0.00020899999999999998,,,,,,
0.0842,0.00020400000000000003,,,,,,
0.085,0.000213,,,,,,
0.0858,0.00021799999999999999,,,,,,
0.0867,0.000213,,,,,,
0.0875,0.00020899999999999998,,,,,,
0.0883,0.00021799999999999999,,,,,,
0.0892,0.00021799999999999999,,,,,,
0.09,0.00022700000000000002,,,,,,
0.0908,0.000199,,,,,,
0.0917,0.000185,,,,,,
0.0925,0.000181,,,,,,
0.0933,0.000181,,,,,,
0.0942,0.000185,,,,,,
0.095,0.000223,,,,,,
0.0958,0.000213,,,,,,
0.0967,0.00020899999999999998,,,,,,
0.0975,0.00020400000000000003,,,,,,
0.0983,0.000185,,,,,,
0.0992,0.00018999999999999998,,,,,,
0.1,0.00018999999999999998,,,,,,
0.1008,0.00018999999999999998,,,,,,
0.1017,0.000185,,,,,,
0.1025,0.000181,,,,,,
0.1033,0.00018999999999999998,,,,,,
0.1042,0.000185,,,,,,
0.105,0.000195,,,,,,
0.1058,0.00020400000000000003,,,,,,
0.1067,0.00020899999999999998,,,,,,
0.1075,0.00018999999999999998,,,,,,
0.1083,0.000199,,,,,,
0.1092,0.00020899999999999998,,,,,,
0.11,0.000223,,,,,,
0.1108,0.00025,,,,,,
0.1117,0.000264,,,,,,
0.1125,0.00026,,,,,,
0.1133,0.000283,,,,,,
0.1142,0.000269,,,,,,
0.115,0.000264,,,,,,
0.1158,0.000274,,,,,,
0.1167,0.000264,,,,,,
0.1175,0.000287,,,,,,
0.1183,0.000278,,,,,,
0.1192,0.00025,,,,,,
0.12,0.000278,,,,,,
0.1208,0.00025499999999999996,,,,,,
0.1217,0.000264,,,,,,
0.1225,0.000283,,,,,,
0.1233,0.000292,,,,,,
0.1242,0.000306,,,,,,
0.125,0.000283,,,,,,
0.1258,0.00025499999999999996,,,,,,
0.1267,0.000236,,,,,,
0.1275,0.00026,,,,,,
0.1283,0.000278,,,,,,
0.1292,0.000297,,,,,,
0.13,0.000292,,,,,,
0.1308,0.000287,,,,,,
0.1317,0.000278,,,,,,
0.1325,0.000278,,,,,,
0.1333,0.000274,,,,,,
0.1342,0.000306,,,,,,
0.135,0.00035200000000000005,,,,,,
0.1358,0.000385,,,,,,
0.1367,0.000385,,,,,,
0.1375,0.00039,,,,,,
0.1383,0.00039,,,,,,
0.1392,0.000417,,,,,,
0.14,0.000441,,,,,,
0.1408,0.000413,,,,,,
0.1417,0.00040300000000000004,,,,,,
0.1425,0.000427,,,,,,
0.1433,0.000422,,,,,,
0.1442,0.00045,,,,,,
0.145,0.000422,,,,,,
0.1458,0.000417,,,,,,
0.1467,0.00043599999999999997,,,,,,
0.1475,0.00046399999999999995,,,,,,
0.1483,0.000492,,,,,,
0.1492,0.0005290000000000001,,,,,,
0.15,0.000538,,,,,,
0.1508,0.000547,,,,,,
0.1517,0.000561,,,,,,
0.1525,0.000543,,,,,,
0.1533,0.000561,,,,,,
0.1542,0.000547,,,,,,
0.155,0.0005290000000000001,,,,,,
0.1558,0.0005149999999999999,,,,,,
0.1567,0.000482,,,,,,
0.1575,0.000492,,,,,,
0.1583,0.000552,,,,,,
0.1592,0.000575,,,,,,
0.16,0.000589,,,,,,
0.1608,0.000552,,,,,,
0.1617,0.000519,,,,,,
0.1625,0.0005099999999999999,,,,,,
0.1633,0.0005290000000000001,,,,,,
0.1642,0.000561,,,,,,
0.165,0.000561,,,,,,
0.1658,0.000556,,,,,,
0.1667,0.000556,,,,,,
0.1833,0.000631,,,,,,
0.2,0.000631,,,,,,
0.2167,0.00064,,,,,,
0.2333,0.00064,,,,,,
0.25,0.000658,,,,,,
0.2667,0.000802,,,,,,
0.2833,0.000774,,,,,,
0.3,0.0009180000000000001,,,,,,
0.3167,0.001039,,,,,,
0.3333,0.00108,,,,,,
0.35,0.00108,,,,,,
0.3667,0.001113,,,,,,
0.3833,0.001108,,,,,,
0.4,0.001094,,,,,,
0.4167,0.001094,,,,,,
0.4333,0.001094,,,,,,
0.45,0.001099,,,,,,
0.4667,0.001099,,,,,,
0.4833,0.001099,,,,,,
0.5,0.001104,,,,,,
0.5167,0.001108,,,,,,
0.5333,0.001113,,,,,,
0.55,0.001113,,,,,,
0.5667,0.001155,,,,,,
0.5833,0.001131,,,,,,
0.6,0.001164,,,,,,
0.6167,0.001178,,,,,,
0.6333,0.0012889999999999998,,,,,,
0.65,0.001322,,,,,,
0.6667,0.001266,,,,,,
0.6833,0.0012839999999999998,,,,,,
0.7,0.001335,,,,,,
0.7167,0.001368,,,,,,
0.7333,0.0014000000000000002,,,,,,
0.75,0.00153,,,,,,
0.7667,0.001433,,,,,,
0.7833,0.001502,,,,,,
0.8,0.0015160000000000002,,,,,,
0.8167,0.001567,,,,,,
0.8333,0.001535,,,,,,
0.85,0.001553,,,,,,
0.8667,0.001544,,,,,,
0.8833,0.001558,,,,,,
0.9,0.001563,,,,,,
0.9167,0.001558,,,,,,
0.9333,0.001567,,,,,,
0.95,0.001563,,,,,,
0.9667,0.001563,,,,,,
0.9833,0.001558,,,,,,
1,0.001567,,,,,,
1.0167,0.001563,,,,,,
1.0333,0.001572,,,,,,
1.05,0.001567,,,,,,
1.0667,0.001581,,,,,,
1.0833,0.001567,,,,,,
1.1,0.001591,,,,,,
1.1167,0.0016,,,,,,
1.1333,0.00166,,,,,,
1.15,0.001683,,,,,,
1.1667,0.0016420000000000002,,,,,,
1.5,0.00198,,,,,,
1.8333,0.002026,,,,,,
2.1667,0.002221,,,,,,
2.5,0.002096,,,,,,
2.8333,0.0024720000000000002,,,,,,
3.1667,0.002805,,,,,,
3.5,0.002926,,,,,,
3.8333,0.002963,,,,,,
4.1667,0.002968,,,,,,
4.5,0.003394,,,,,,
4.8333,0.003413,,,,,,
5.1667,0.003877,,,,,,
5.5,0.003881,,,,,,
5.8333,0.0040160000000000005,,,,,,
6.1667,0.004345,,,,,,
6.5,0.0043630000000000006,,,,,,
6.8333,0.00454,,,,,,
7.1667,0.004809,,,,,,
7.5,0.004874,,,,,,
7.8333,0.005263,,,,,,
8.1667,0.005555,,,,,,
8.5,0.005731000000000001,,,,,,
8.8333,0.006121,,,,,,
9.1667,0.0062,,,,,,
9.5,0.006645,,,,,,
9.8333,0.006663,,,,,,
10.1667,0.007109,,,,,,
10.5,0.0071460000000000004,,,,,,
10.8333,0.0076,,,,,,
11.1667,0.007976,,,,,,
11.5,0.008055,,,,,,
11.8333,0.008453,,,,,,
12.1667,0.008671,,,,,,
12.5,0.008973,,,,,,
12.8333,0.009223,,,,,,
13.1667,0.009500999999999999,,,,,,
13.5,0.009899999999999999,,,,,,
13.8333,0.010145999999999999,,,,,,
14.1667,0.010373,,,,,,
14.5,0.010832,,,,,,
14.8333,0.011198,,,,,,
15.1667,0.011402,,,,,,
15.5,0.011787,,,,,,
15.8333,0.012256,,,,,,
16.1667,0.012701,,,,,,
16.5,0.013086,,,,,,
16.8333,0.013173999999999998,,,,,,
17.1667,0.013637999999999999,,,,,,
17.5,0.014083000000000002,,,,,,
17.8333,0.014532,,,,,,
18.1667,0.014913000000000001,,,,,,
18.5,0.015052000000000001,,,,,,
18.8333,0.01546,,,,,,
19.1667,0.015836,,,,,,
19.5,0.01603,,,,,,
19.8333,0.01642,,,,,,
20.1667,0.016883,,,,,,
20.5,0.017329,,,,,,
20.8333,0.017644,,,,,,
21.1667,0.017828999999999998,,,,,,
21.5,0.018261,,,,,,
21.8333,0.018715,,,,,,
22.1667,0.019183,,,,,,
22.5,0.019660999999999998,,,,,,
22.8333,0.019888,,,,,,
23.1667,0.020139,,,,,,
23.5,0.020583999999999998,,,,,,
23.8333,0.021034,,,,,,
24.1667,0.021247,,,,,,
24.5,0.021525,,,,,,
24.8333,0.02197,,,,,,
