time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,850,45,creep,Ruptured,Plate,Base,Air,AirBase_850_45_a,153000,0.3
0,0.0,,,,,,
0.0169,0.00031600000000000004,,,,,,
0.0203,0.0008590000000000001,,,,,,
0.0269,0.000841,,,,,,
0.0403,0.0008150000000000001,,,,,,
0.0669,0.000808,,,,,,
0.1203,0.0007920000000000001,,,,,,
0.1647,0.000783,,,,,,
0.85,0.001082,,,,,,
1.15,0.001117,,,,,,
4.1667,0.001085,,,,,,
8.1667,0.001322,,,,,,
12.1667,0.0015429999999999999,,,,,,
16.1667,0.001796,,,,,,
20.1667,0.0027429999999999998,,,,,,
24.1667,0.0029709999999999997,,,,,,
28.1667,0.00245,,,,,,
32.1667,0.00249,,,,,,
36.1667,0.0026810000000000002,,,,,,
40.1667,0.0029920000000000003,,,,,,
44.1667,0.0039700000000000004,,,,,,
48.1667,0.00407,,,,,,
52.1667,0.003749,,,,,,
56.1667,0.003703,,,,,,
60.1667,0.003876,,,,,,
64.1667,0.004318,,,,,,
68.1667,0.00506,,,,,,
72.1667,0.005495,,,,,,
76.1667,0.005087,,,,,,
80.1667,0.005246,,,,,,
84.1667,0.005424,,,,,,
88.1667,0.005728,,,,,,
92.1667,0.006753,,,,,,
96.1667,0.007084,,,,,,
100.1667,0.006637,,,,,,
104.1667,0.006734,,,,,,
108.1667,0.0068720000000000005,,,,,,
112.1667,0.007158,,,,,,
116.1667,0.008236,,,,,,
120.1667,0.008471,,,,,,
124.1667,0.008015,,,,,,
128.1667,0.008146,,,,,,
132.1667,0.008296,,,,,,
136.1667,0.008692,,,,,,
140.1667,0.009364,,,,,,
144.1667,0.009378,,,,,,
148.1667,0.009401,,,,,,
152.1667,0.009622,,,,,,
156.1667,0.009871,,,,,,
160.1667,0.010086999999999999,,,,,,
164.1667,0.010847,,,,,,
168.1667,0.011179,,,,,,
172.1667,0.010958,,,,,,
176.1667,0.011116999999999998,,,,,,
180.1667,0.011366000000000001,,,,,,
184.1667,0.01169,,,,,,
188.1667,0.011923,,,,,,
192.1667,0.012195000000000001,,,,,,
196.1667,0.012331000000000002,,,,,,
200.1667,0.012418,,,,,,
204.1667,0.012704,,,,,,
208.1667,0.013081,,,,,,
212.1667,0.013526,,,,,,
216.1667,0.013670999999999999,,,,,,
220.1667,0.013832,,,,,,
224.1667,0.014034999999999999,,,,,,
228.1667,0.014237999999999999,,,,,,
232.1667,0.014665999999999998,,,,,,
236.1667,0.015619000000000001,,,,,,
240.1667,0.015845,,,,,,
244.1667,0.015606,,,,,,
248.1667,0.015781,,,,,,
252.1667,0.01605,,,,,,
256.1667,0.016338,,,,,,
260.1667,0.017077,,,,,,
264.1667,0.016987000000000002,,,,,,
268.1667,0.017155,,,,,,
272.1667,0.017317,,,,,,
276.1667,0.017483,,,,,,
280.1667,0.017759,,,,,,
284.1667,0.018144,,,,,,
288.1667,0.018290999999999998,,,,,,
292.1667,0.018484,,,,,,
296.1667,0.018669,,,,,,
300.1667,0.018844,,,,,,
304.1667,0.01909,,,,,,
308.1667,0.019712,,,,,,
312.1667,0.019809,,,,,,
316.1667,0.019935,,,,,,
320.1667,0.02,,,,,,
324.1667,0.020215999999999998,,,,,,
328.1667,0.020495,,,,,,
332.1667,0.021034,,,,,,
336.1667,0.021179,,,,,,
340.1667,0.021349,,,,,,
344.1667,0.021526999999999998,,,,,,
348.1667,0.021709,,,,,,
352.1667,0.022092999999999998,,,,,,
356.1667,0.023224,,,,,,
360.1667,0.023443000000000002,,,,,,
364.1667,0.02318,,,,,,
368.1667,0.023289,,,,,,
372.1667,0.023620000000000002,,,,,,
376.1667,0.024106000000000002,,,,,,
380.1667,0.024182000000000002,,,,,,
384.1667,0.024601,,,,,,
388.1667,0.024624,,,,,,
392.1667,0.024915,,,,,,
396.1667,0.025189,,,,,,
400.1667,0.025421,,,,,,
404.1667,0.026006,,,,,,
408.1667,0.026667,,,,,,
412.1667,0.026217999999999998,,,,,,
416.1667,0.026444000000000002,,,,,,
420.1667,0.026520000000000002,,,,,,
424.1667,0.026871999999999997,,,,,,
428.1667,0.027595,,,,,,
432.1667,0.028238,,,,,,
436.1667,0.0278,,,,,,
440.1667,0.028017,,,,,,
444.1667,0.028262999999999996,,,,,,
448.1667,0.028523,,,,,,
452.1667,0.029540999999999998,,,,,,
456.1667,0.029548,,,,,,
460.1667,0.029426,,,,,,
464.1667,0.029659,,,,,,
468.1667,0.029882,,,,,,
472.1667,0.03011,,,,,,
476.1667,0.030278,,,,,,
480.1667,0.030499000000000002,,,,,,
484.1667,0.030601,,,,,,
488.1667,0.030831,,,,,,
492.1667,0.031204,,,,,,
496.1667,0.031474,,,,,,
500.1667,0.032112,,,,,,
504.1667,0.032192,,,,,,
508.1667,0.032436,,,,,,
512.1667,0.032657,,,,,,
516.1667,0.032623,,,,,,
520.1667,0.032904,,,,,,
524.1667,0.033371,,,,,,
528.1667,0.033841,,,,,,
532.1667,0.033795,,,,,,
536.1667,0.034023,,,,,,
540.1667,0.034196,,,,,,
544.1667,0.034468,,,,,,
548.1667,0.035027,,,,,,
552.1667,0.035253,,,,,,
556.1667,0.035562,,,,,,
560.1667,0.035856,,,,,,
564.1667,0.035998999999999996,,,,,,
568.1667,0.036347,,,,,,
572.1667,0.036932,,,,,,
576.1667,0.037088,,,,,,
580.1667,0.03748,,,,,,
584.1667,0.03748,,,,,,
588.1667,0.037616000000000004,,,,,,
592.1667,0.037805,,,,,,
596.1667,0.038537,,,,,,
600.1667,0.038772,,,,,,
604.1667,0.03894,,,,,,
608.1667,0.039117,,,,,,
612.1667,0.039336,,,,,,
616.1667,0.039527,,,,,,
620.1667,0.040218,,,,,,
624.1667,0.040637,,,,,,
628.1667,0.040193000000000006,,,,,,
632.1667,0.040285,,,,,,
636.1667,0.040585,,,,,,
640.1667,0.0409,,,,,,
644.1667,0.041916,,,,,,
648.1667,0.042108999999999994,,,,,,
652.1667,0.042093,,,,,,
