time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,900,45,creep,Ruptured,Plate,Base,Air,AirBase_900_45_a,149000,0.3
0,0.0,,,,,,
0.0189,7.900000000000001e-05,,,,,,
0.0222,0.000357,,,,,,
0.0289,0.00039,,,,,,
0.0422,0.000343,,,,,,
0.0689,0.00037600000000000003,,,,,,
0.1222,0.00045900000000000004,,,,,,
0.1622,0.00045900000000000004,,,,,,
0.2,0.0005149999999999999,,,,,,
0.2667,0.000482,,,,,,
0.3333,0.000487,,,,,,
0.4,0.000492,,,,,,
0.4667,0.000575,,,,,,
0.5333,0.000533,,,,,,
0.6,0.000631,,,,,,
0.6667,0.000603,,,,,,
0.7333,0.000747,,,,,,
0.8,0.000793,,,,,,
0.8667,0.000904,,,,,,
0.9333,0.000862,,,,,,
1,0.000941,,,,,,
1.0667,0.000904,,,,,,
1.1333,0.00096,,,,,,
2.1667,0.001368,,,,,,
2.1667,0.001368,,,,,,
4.1667,0.0018549999999999999,,,,,,
4.1667,0.0018549999999999999,,,,,,
6.1667,0.002314,,,,,,
6.1667,0.002314,,,,,,
8.1667,0.0028100000000000004,,,,,,
8.1667,0.0028100000000000004,,,,,,
10.1667,0.0032779999999999997,,,,,,
10.1667,0.0032779999999999997,,,,,,
12.1667,0.0037140000000000003,,,,,,
12.1667,0.0037140000000000003,,,,,,
14.1667,0.004183,,,,,,
14.1667,0.004183,,,,,,
16.1667,0.0050539999999999995,,,,,,
16.1667,0.0050539999999999995,,,,,,
18.1667,0.005568999999999999,,,,,,
18.1667,0.005568999999999999,,,,,,
20.1667,0.006158,,,,,,
20.1667,0.006158,,,,,,
22.1667,0.0065710000000000005,,,,,,
22.1667,0.0065710000000000005,,,,,,
24.1667,0.007401,,,,,,
24.1667,0.007401,,,,,,
26.1667,0.007915,,,,,,
26.1667,0.007915,,,,,,
28.1667,0.008741,,,,,,
28.1667,0.008741,,,,,,
30.1667,0.009297,,,,,,
30.1667,0.009297,,,,,,
32.1667,0.010155,,,,,,
32.1667,0.010155,,,,,,
34.1667,0.010674,,,,,,
34.1667,0.010674,,,,,,
36.1667,0.011514,,,,,,
36.1667,0.011514,,,,,,
38.1667,0.012228000000000001,,,,,,
38.1667,0.012228000000000001,,,,,,
40.1667,0.012993,,,,,,
40.1667,0.012993,,,,,,
42.1667,0.013911,,,,,,
42.1667,0.013911,,,,,,
44.1667,0.014495000000000001,,,,,,
44.1667,0.014495000000000001,,,,,,
46.1667,0.015376,,,,,,
46.1667,0.015376,,,,,,
48.1667,0.016197,,,,,,
48.1667,0.016197,,,,,,
50.1667,0.016786000000000002,,,,,,
50.1667,0.016786000000000002,,,,,,
52.1667,0.017565,,,,,,
52.1667,0.017565,,,,,,
54.1667,0.018205,,,,,,
54.1667,0.018205,,,,,,
56.1667,0.019039999999999998,,,,,,
56.1667,0.019039999999999998,,,,,,
58.1667,0.019948999999999998,,,,,,
58.1667,0.019948999999999998,,,,,,
60.1667,0.020741,,,,,,
60.1667,0.020741,,,,,,
62.1667,0.021363,,,,,,
62.1667,0.021363,,,,,,
64.1667,0.022262,,,,,,
64.1667,0.022262,,,,,,
66.1667,0.023176000000000002,,,,,,
66.1667,0.023176000000000002,,,,,,
68.1667,0.024099,,,,,,
68.1667,0.024099,,,,,,
70.1667,0.025072,,,,,,
70.1667,0.025072,,,,,,
72.1667,0.025573000000000002,,,,,,
72.1667,0.025573000000000002,,,,,,
74.1667,0.02644,,,,,,
74.1667,0.02644,,,,,,
76.1667,0.027372,,,,,,
76.1667,0.027372,,,,,,
78.1667,0.028254,,,,,,
78.1667,0.028254,,,,,,
80.1667,0.029148,,,,,,
80.1667,0.029148,,,,,,
82.1667,0.029733,,,,,,
82.1667,0.029733,,,,,,
84.1667,0.030623,,,,,,
84.1667,0.030623,,,,,,
86.1667,0.031537,,,,,,
86.1667,0.031537,,,,,,
88.1667,0.032501,,,,,,
88.1667,0.032501,,,,,,
