time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,850,60,creep,Ruptured,Plate,Base,Air,AirBase_850_60_a,153000,0.3
0,0.0,,,,,,
0.0222,0.000106,,,,,,
0.0256,0.000578,,,,,,
0.0322,0.000601,,,,,,
0.0456,0.000606,,,,,,
0.0722,0.0006469999999999999,,,,,,
0.1256,0.0008309999999999999,,,,,,
0.1656,0.000838,,,,,,
0.6333,0.001529,,,,,,
1.0333,0.001838,,,,,,
2.1667,0.002672,,,,,,
2.1667,0.002672,,,,,,
4.1667,0.0038229999999999996,,,,,,
4.1667,0.0038229999999999996,,,,,,
6.1667,0.004984,,,,,,
6.1667,0.004984,,,,,,
8.1667,0.005801,,,,,,
8.1667,0.005801,,,,,,
10.1667,0.0065780000000000005,,,,,,
10.1667,0.0065780000000000005,,,,,,
12.1667,0.007294,,,,,,
12.1667,0.007294,,,,,,
14.1667,0.008201,,,,,,
14.1667,0.008201,,,,,,
16.1667,0.00895,,,,,,
16.1667,0.00895,,,,,,
18.1667,0.010053000000000001,,,,,,
18.1667,0.010053000000000001,,,,,,
20.1667,0.010857,,,,,,
20.1667,0.010857,,,,,,
22.1667,0.011856,,,,,,
22.1667,0.011856,,,,,,
24.1667,0.012648,,,,,,
24.1667,0.012648,,,,,,
26.1667,0.01345,,,,,,
26.1667,0.01345,,,,,,
28.1667,0.014537,,,,,,
28.1667,0.014537,,,,,,
30.1667,0.015368,,,,,,
30.1667,0.015368,,,,,,
32.1667,0.016267,,,,,,
32.1667,0.016267,,,,,,
34.1667,0.017301,,,,,,
34.1667,0.017301,,,,,,
36.1667,0.018332,,,,,,
36.1667,0.018332,,,,,,
38.1667,0.019279,,,,,,
38.1667,0.019279,,,,,,
40.1667,0.020191,,,,,,
40.1667,0.020191,,,,,,
42.1667,0.021307999999999997,,,,,,
42.1667,0.021307999999999997,,,,,,
44.1667,0.022282000000000003,,,,,,
44.1667,0.022282000000000003,,,,,,
46.1667,0.023361999999999997,,,,,,
46.1667,0.023361999999999997,,,,,,
48.1667,0.024332,,,,,,
48.1667,0.024332,,,,,,
50.1667,0.025396000000000002,,,,,,
